r,y
0.00033546262790251185,8.467213163367704e-11
0.0003388340833634261,8.467213163367703e-06
0.0003422394225150394,1.693455333468345e-05
0.00034567898589410494,2.5402316869308192e-05
0.0003491531174598264,3.387071546102672e-05
0.00035266216462825575,4.2339960819470626e-05
0.00035620647830703403,5.0810264675410295e-05
0.00035978641293048306,5.9281838786047195e-05
0.0003634023264950478,6.775489494030685e-05
0.0003670545805950984,7.622964496413263e-05
0.0003707435404590882,8.470630072578027e-05
0.00037446957498607833,9.318507414111367e-05
0.00037823305678262576,0.00010166617717890164
0.0003820343622000467,0.00011014982186611622
0.00038587387137205064,0.00011863622029323193
0.0003897519682527548,0.00012712558461952706
0.0003936690406550783,0.00013561812707838636
0.00039762548028952584,0.00014411405998260583
0.0004016216828033581,0.000152613595729699
0.00040565804782015684,0.00016111694680720606
0.0004097349789797868,0.00016962432579800427
0.00041385288397876164,0.00017813594538562132
0.0004180121746110129,0.000186652018359551
0.00042221326680907034,0.00019517275762057155
0.00042645658068565383,0.00020369837618606666
0.00043074254057568753,0.00021222908719534936
0.0004350715750787321,0.000220765103914989
0.00043944411710184546,0.00022930663974414116
0.000443860603902874,0.00023785390821988152
0.00044832147713417755,0.00024640712302254156
0.00045282718288679695,0.0002549664979810502
0.0004573781717350623,0.0002635322470782765
0.0004619748987816513,0.0002721045844563777
0.0004666178237030984,0.00028068372442215106
0.00047130741079576537,0.00028926988145239
0.00047604412902226933,0.00029786327019924334
0.00048082845205838073,0.00030646410549557994
0.0004856608583403892,0.00031507260236035735
0.0004905418311129505,0.00032368897600399494
0.0004954718584774093,0.0003323134418337522
0.0005004514334406108,0.0003409462154591117
0.0005054810539642003,0.0003495875126971664
0.0005105612230144218,0.0003582375495780133
0.0005156924486124138,0.00036689654235015146
0.0005208752438850126,0.00037556470748588536
0.0005261101271160638,0.0003842422616867354
0.0005313976217982529,0.00039292942188885136
0.0005367382566854548,0.0004016264052684331
0.000542132565845609,0.000410333429247158
0.0005475810887141261,0.0004190507114976125
0.0005530843701478336,0.00042777846994873246
0.0005586429604794611,0.00043651692279124665
0.0005642574155726738,0.0004452662884831303
0.0005699282968776604,0.00045402678575506085
0.0005756561714872761,0.0004627986336158847
0.0005814416121937556,0.00047158205135808837
0.0005872851975459913,0.0004803772585632781
0.000593187511907387,0.0004891844751076652
0.0005991491455142981,0.000498003921167559
0.0006051706945350532,0.0005068358172248677
0.0006112527611295723,0.0005156803840726062
0.000617395953509584,0.0005245378428204129
0.0006236008859994445,0.0005334084149000724
0.000629868179097574,0.0005422923220710472
0.0006361984595385052,0.0005511897864260191
0.0006425923603555579,0.0005601010303964346
0.0006490505209441411,0.0005690262767580612
0.0006555735871256958,0.0005779657486365548
0.0006621622112122764,0.0005869196695130305
0.0006688170520717824,0.0005958882632296454
0.0006755387751938444,0.0006048717539951898
0.0006823280527563766,0.000613870366390687
0.0006891855636927931,0.0006228843253750024
0.0006961119937599026,0.0006319138562904627
0.0007031080356064829,0.0006409591848684832
0.000710174388842549,0.0006500205372352049
0.0007173117601093135,0.0006590981399171425
0.0007245208631498506,0.0006681922198468422
0.0007318024188804728,0.0006773030043685465
0.0007391571554628196,0.0006864307212438736
0.0007465858083766792,0.0006955755986575044
0.0007540891204935341,0.000704737865222879
0.0007616678421508473,0.0007139177499879067
0.0007693227312271008,0.0007231154824406836
0.0007770545532175816,0.0007323312925152246
0.0007848640813109316,0.0007415654105972026
0.0007927520964664691,0.0007508180675297001
0.0008007193874922814,0.000760089494618974
0.0008087667511241114,0.0007693799236402286
0.0008168949921050283,0.0007786895868434026
0.0008251049232659046,0.0007880187169589678
0.0008333973656066964,0.0007973675472037357
0.000841773148378549,0.000806736311286682
0.0008502331091667194,0.0008161252434147772
0.0008587780939743372,0.0008255345782988345
0.0008674089573070025,0.0008349645511593679
0.0008761265622582417,0.0008444153977324615
0.0008849317805958146,0.0008538873542756533
0.0008938254928488935,0.0008633806575738309
0.0009028085883961136,0.00087289554494514
0.0009118819655545162,0.0008824322542469063
0.0009210465316693785,0.0008919910238815726
0.000930303203204949,0.0009015720928026443
0.0009396529058360961,0.000911175700520654
0.0009490965745408727,0.0009208020871091339
0.0009586351536940199,0.0009304514932106085
0.0009682695971614026,0.0009401241600425943
0.0009780008683953946,0.0009498203294036181
0.0009878299405312295,0.0009595402436792501
0.000997757796484312,0.0009692841458481486
0.0010077854290485105,0.000979052279488119
0.0010179138409954387,0.00098884488878219
0.0010281440451747298,0.0009986622185247035
0.0010384770646153282,0.0010085045141274165
0.0010489139326277893,0.0010183720216256217
0.0010594556929076101,0.001028264987684283
0.0010701033996396044,0.0010381836596041836
0.0010808581176033184,0.0010481282853280944
0.0010917209222795108,0.001058099113446953
0.0011026928999577018,0.001068096393206059
0.0011137751478448032,0.0010781203745112884
0.0011249687741748374,0.0010881713079353233
0.0011362748983197658,0.0010982494447238924
0.0011476946509014264,0.0011083550368020376
0.0011592291739045914,0.0011184883367803878
0.0011708796207911744,0.0011286495979614532
0.0011826471566155727,0.0011388390743459391
0.0011945329581411752,0.0011490570206390718
0.0012065382139580404,0.0011593036922569432
0.0012186641246017523,0.001169579345332872
0.001230911902673481,0.0011798842367237842
0.0012432827729612415,0.00119021862401661
0.0012557779725623694,0.0012005827655346992
0.0012683987510072388,0.0012109769203442514
0.0012811463703842113,0.001221401348260768
0.001294022105465848,0.0012318563098555162
0.0013070272438363876,0.001242342066462021
0.0013201630860205026,0.0012528588801825682
0.0013334309456133593,0.0012634070138947235
0.0013468321494119746,0.0012739867312578817
0.0013603680375478939,0.0012845982967198178
0.0013740399636212118,0.001295241975523274
0.001387849294835929,0.001305918033712555
0.0014017974121366744,0.0013166267381401482
0.0014158857103468022,0.0013273683564733558
0.0014301155983078744,0.0013381431572009567
0.0014444884990205433,0.0013489514096398784
0.0014590058497868585,0.0013597933839418958
0.001473669102353996,0.0013706693511003445
0.0014884797230594294,0.0013815795829568592
0.0015034391929775724,0.001392524352208127
0.0015185490080678835,0.0014035039324126666
0.001533810679324463,0.001414518597997623
0.0015492257329271562,0.0014255686242655855
0.0015647957103941666,0.001436654287401426
0.001580522168736217,0.0014477758644791596
0.0015964066806122487,0.0014589336334688225
0.0016124508344866836,0.0014701278732433753
0.0016286562347882806,0.0014813588635856256
0.0016450245020705747,0.0014926268851951704
0.001661557273173934,0.0015039322196953634
0.0016782562013892477,0.0015152751496403016
0.0016951229566232505,0.0015266559585218377
0.0017121592255655228,0.0015380749307766092
0.0017293667118571572,0.001549532351793092
0.0017467471362611197,0.0015610285079186758
0.0017643022368343355,0.0015725636864667668
0.0017820337691014916,0.0015841381757239045
0.0017999435062305911,0.0015957522649569051
