r,y
0.00033546262790251185,1.4118247987910526e-10
0.0003388340833634261,1.4118247987910527e-05
0.0003422394225150394,2.8236707749752063e-05
0.00034567898589410494,4.235587342969031e-05
0.0003491531174598264,5.647609800703738e-05
0.00035266216462825575,7.059773448755537e-05
0.00035620647830703403,8.472113591228082e-05
0.00035978641293048306,9.884665536635034e-05
0.0003634023264950478,0.00011297464598782655
0.0003670545805950984,0.0001271054609765263
0.0003707435404590882,0.00014123945360284957
0.00037446957498607833,0.00015537697721661043
0.00037823305678262576,0.00016951838525587013
0.0003820343622000467,0.0001836640312557723
0.00038587387137205064,0.00019781426885738044
0.0003897519682527548,0.00021196945181651785
0.0003936690406550783,0.00022612993401261127
0.00039762548028952584,0.00024029606945753573
0.0004016216828033581,0.00025446821230446534
0.00040565804782015684,0.00026864671685672507
0.0004097349789797868,0.00028283193757664836
0.00041385288397876164,0.0002970242290944364
0.0004180121746110129,0.0003112239462170242
0.00042221326680907034,0.00032543144393694785
0.00042645658068565383,0.00033964707744122053
0.00043074254057568753,0.0003538712021202088
0.0004350715750787321,0.00036810417357651813
0.00043944411710184546,0.0003823463476338801
0.000443860603902874,0.0003965980803460479
0.00044832147713417755,0.000410859728005696
0.00045282718288679695,0.0004251316471533258
0.0004573781717350623,0.00043941419458617904
0.0004619748987816513,0.00045370772736715443
0.0004666178237030984,0.00046801260283373407
0.00047130741079576537,0.0004823291786069161
0.00047604412902226933,0.000496657812600152
0.00048082845205838073,0.0005109988630282933
0.0004856608583403892,0.0005253526884165463
0.0004905418311129505,0.0005397196476094331
0.0004954718584774093,0.0005541000997797602
0.0005004514334406108,0.0005684944044375971
0.0005054810539642003,0.0005829029214392637
0.0005105612230144218,0.0005973260109963215
0.0005156924486124138,0.0006117640336845786
0.0005208752438850126,0.0006262173504531029
0.0005261101271160638,0.0006406863226332437
0.0005313976217982529,0.0006551713119476617
0.0005367382566854548,0.0006696726805193729
0.000542132565845609,0.0006841907908807952
0.0005475810887141261,0.0006987260059828123
0.0005530843701478336,0.0007132786892038454
