r,y
0.00033546262790251185,4.698047510961888e-10
0.0003388340833634261,4.6980475109618884e-05
0.0003422394225150394,9.396165492865036e-05
0.00034567898589410494,0.00014094518379362115
0.0003491531174598264,0.00018793223629502608
0.00035266216462825575,0.00023492398711144472
0.00035620647830703403,0.00028192161103890705
0.00035978641293048306,0.0003289262830202642
0.0003634023264950478,0.0003759391781745617
0.0003670545805950984,0.00042296147182641666
0.0003707435404590882,0.00046999433953540115
0.00037446957498607833,0.0005170389571254311
0.00037823305678262576,0.0005640965007141613
0.0003820343622000467,0.0006111681467423887
0.00038587387137205064,0.0006582550720034627
0.0003897519682527548,0.0007053584536727049
0.0003936690406550783,0.0007524794693368386
0.00039762548028952584,0.0007996192970234294
0.0004016216828033581,0.0008467791152303323
0.00040565804782015684,0.0008939601029551561
0.0004097349789797868,0.0009411634397247387
0.00041385288397876164,0.0009883903056246343
0.0004180121746110129,0.001035641881328614
0.00042221326680907034,0.0010829193481281842
0.00042645658068565383,0.0011302238879621162
0.00043074254057568753,0.0011775566834459988
0.0004350715750787321,0.0012249189179017997
0.00043944411710184546,0.0012723117753874501
0.000443860603902874,0.0013197364407264447
0.00044832147713417755,0.00136719409953746
0.00045282718288679695,0.001414685938264
0.0004573781717350623,0.001462213144204051
0.0004619748987816513,0.0015097769055397656
0.0004666178237030984,0.001557378411367169
0.00047130741079576537,0.0016050188517258844
0.00047604412902226933,0.001652699417628885
0.00048082845205838073,0.0017004213010922645
0.0004856608583403892,0.001748185695165042
0.0004905418311129505,0.0017959937939589859
0.0004954718584774093,0.0018438467926784644
0.0005004514334406108,0.0018917458876503285
0.0005054810539642003,0.0019396922763538222
0.0005105612230144218,0.0019876871574505102
0.0005156924486124138,0.0020357317308142505
0.0005208752438850126,0.0020838271975611856
0.0005261101271160638,0.002131974760079776
0.0005313976217982529,0.002180175622060857
0.0005367382566854548,0.0022284309885277306
0.000542132565845609,0.0022767420658662894
0.0005475810887141261,0.002325110061855173
0.0005530843701478336,0.0023735361856959654
0.0005586429604794611,0.0024220216480434274
0.0005642574155726738,0.0024705676610357586
0.0005699282968776604,0.0025191754383248974
0.0005756561714872761,0.002567846195106865
0.0005814416121937556,0.0026165811481521422
0.0005872851975459913,0.0026653815158360935
0.000593187511907387,0.0027142485181694226
0.0005991491455142981,0.00276318337682867
0.0006051706945350532,0.0028121873151867502
0.0006112527611295723,0.0028612615583435462
0.000617395953509584,0.0029104073331565295
0.0006236008859994445,0.0029596258682714318
0.000629868179097574,0.0030089183941529565
0.0006361984595385052,0.0030582861431155428
0.0006425923603555579,0.0031077303493541727
0.0006490505209441411,0.003157252248975233
0.0006555735871256958,0.003206853080027398
0.0006621622112122764,0.0032565340825325985
0.0006688170520717824,0.003306296498517004
0.0006755387751938444,0.003356141572042089
0.0006823280527563766,0.003406070549235718
0.0006891855636927931,0.0034560846783233115
0.0006961119937599026,0.0035061852096590455
0.0007031080356064829,0.0035563733957571036
0.000710174388842549,0.0036066504913229895
0.0007173117601093135,0.0036570177532849026
0.0007245208631498506,0.003707476440825153
0.0007318024188804728,0.003758027815411639
0.0007391571554628196,0.003808673140829383
0.0007465858083766792,0.003859413683212126
0.0007540891204935341,0.003910250711073979
0.0007616678421508473,0.003961185495341134
0.0007693227312271008,0.004012219309383638
0.0007770545532175816,0.0040633534290472175
0.0007848640813109316,0.004114589132685188
0.0007927520964664691,0.00416592770119039
0.0008007193874922814,0.004217370418027232
0.0008087667511241114,0.004268918569263756
0.0008168949921050283,0.004320573443603804
0.0008251049232659046,0.004372336332419217
0.0008333973656066964,0.004424208529782131
0.000841773148378549,0.004476191332497322
0.0008502331091667194,0.004528286040134629
0.0008587780939743372,0.004580493955061429
0.0008674089573070025,0.0046328163824752066
0.0008761265622582417,0.004685254630436164
