r,y
0.00033546262790251185,2.7121192458885596e-10
0.0003388340833634261,2.7121192458885597e-05
0.0003422394225150394,5.4242791736069406e-05
0.00034567898589410494,8.13657470838323e-05
0.0003491531174598264,0.00010849073657639074
0.00035266216462825575,0.000135618438338772
0.00035620647830703403,0.0001627495305637661
0.00035978641293048306,0.00018988469152887922
0.0003634023264950478,0.00021702459961328935
0.0003670545805950984,0.00024416993331480443
0.0003707435404590882,0.0002713213712668231
0.00037446957498607833,0.0002984795922552994
0.00037823305678262576,0.0003256452752357103
0.0003820343622000467,0.00035281909935002846
0.00038587387137205064,0.00038000174394369976
0.0003897519682527548,0.0004071938885826237
0.0003936690406550783,0.00043439621307014235
0.00039762548028952584,0.00046160939746403345
0.0004016216828033581,0.0004888341220935101
0.00040565804782015684,0.0005160710675762251
0.0004097349789797868,0.0005433209148352882
0.00041385288397876164,0.0005705843451162838
0.0004180121746110129,0.0005978620400043016
0.00042221326680907034,0.0006251546814409747
0.00042645658068565383,0.0006524629517415242
0.00043074254057568753,0.0006797875336118172
0.0004350715750787321,0.0007071291101654302
0.00043944411710184546,0.0007344883649407248
0.000443860603902874,0.0007618659819179366
0.00044832147713417755,0.0007892626455362685
0.00045282718288679695,0.0008166790407110017
0.0004573781717350623,0.0008441158528506137
0.0004619748987816513,0.0008715737678739146
0.0004666178237030984,0.0008990534722271875
0.00047130741079576537,0.0009265556529013511
0.00047604412902226933,0.0009540809974491295
0.00048082845205838073,0.0009816301940022399
0.0004856608583403892,0.0010092039312885883
0.0004905418311129505,0.0010368028986494898
0.0004954718584774093,0.0010644277860568968
0.0005004514334406108,0.001092079284130644
0.0005054810539642003,0.0011197580841557134
0.0005105612230144218,0.0011474648780995093
0.0005156924486124138,0.0011752003586291558
0.0005208752438850126,0.00120296521912881
0.0005261101271160638,0.0012307601537169918
0.0005313976217982529,0.0012585858572639371
0.0005367382566854548,0.0012864430254089592
0.000542132565845609,0.0013143323545778387
0.0005475810887141261,0.0013422545420002311
0.0005530843701478336,0.0013702102857270934
0.0005586429604794611,0.0013982002846481276
0.0005642574155726738,0.001426225238509251
