r,y
0.00033546262790251185,1.1095645024650082e-10
0.0003388340833634261,1.1095645024650083e-05
0.0003422394225150394,2.2191456484137143e-05
0.00034567898589410494,3.328782273034414e-05
0.0003491531174598264,4.4385021172556136e-05
0.00035266216462825575,5.548332924084533e-05
0.00035620647830703403,6.658302439300629e-05
0.00035978641293048306,7.768438412149177e-05
0.0003634023264950478,8.878768596034948e-05
0.0003670545805950984,9.989320749215997e-05
0.0003707435404590882,0.0001110012263549754
0.00037446957498607833,0.00012211202024926015
0.00037823305678262576,0.00013322586694483225
0.0003820343622000467,0.0001443430442878073
0.00038587387137205064,0.00015546383020754418
0.0003897519682527548,0.0001665885027235919
0.0003936690406550783,0.0001777173399526402
0.00039762548028952584,0.00018885062011547116
0.0004016216828033581,0.00019998862154391384
0.00040565804782015684,0.00021113162268780245
0.0004097349789797868,0.00022227990212193678
0.00041385288397876164,0.000233433738553045
0.0004180121746110129,0.0002445934108267512
0.00042221326680907034,0.0002557591979345449
0.00042645658068565383,0.00026693137902075563
0.00043074254057568753,0.0002781102333895307
0.0004350715750787321,0.00028929604051181664
0.00043944411710184546,0.0003004890800323448
0.000443860603902874,0.00031168963177662204
0.00044832147713417755,0.0003228979757579247
0.00045282718288679695,0.0003341143921842983
0.0004573781717350623,0.0003453391614655612
0.0004619748987816513,0.00035657256422031493
0.0004666178237030984,0.00036781488128295704
0.00047130741079576537,0.0003790663937107014
0.00047604412902226933,0.0003903273827906036
0.00048082845205838073,0.00040159813004659185
0.0004856608583403892,0.00041287891724650394
0.0004905418311129505,0.00042417002640912963
0.0004954718584774093,0.00043547173981126107
0.0005004514334406108,0.00044678433999474637
0.0005054810539642003,0.0004581081097735529
0.0005105612230144218,0.00046944333224083613
0.0005156924486124138,0.00048079029077601534
0.0005208752438850126,0.0004921492690518572
0.0005261101271160638,0.000503520551041565
0.0005313976217982529,0.0005149044210258773
0.0005367382566854548,0.000526301163600172
0.000542132565845609,0.0005377110636815805
0.0005475810887141261,0.0005491344065161094
0.0005530843701478336,0.0005605714776857691
0.0005586429604794611,0.000572022563115712
0.0005642574155726738,0.0005834879490813772
0.0005699282968776604,0.0005949679222156478
0.0005756561714872761,0.0006064627695160137
0.0005814416121937556,0.0006179727783517434
0.0005872851975459913,0.0006294982364710672
0.000593187511907387,0.0006410394320083694
0.0005991491455142981,0.000652596653491388
0.0006051706945350532,0.0006641701898484265
0.0006112527611295723,0.0006757603304155745
0.000617395953509584,0.0006873673649439382
0.0006236008859994445,0.000698991583606883
0.000629868179097574,0.0007106332770072844
0.0006361984595385052,0.0007222927361847911
0.0006425923603555579,0.000733970252623098
0.0006490505209441411,0.0007456661182572307
0.0006555735871256958,0.0007573806254808395
0.0006621622112122764,0.000769114067153509
0.0006688170520717824,0.0007808667366080751
0.0006755387751938444,0.0007926389276579541
0.0006823280527563766,0.0008044309346044869
0.0006891855636927931,0.0008162430522442938
0.0006961119937599026,0.0008280755758766393
0.0007031080356064829,0.0008399288013108121
0.000710174388842549,0.0008518030248735159
0.0007173117601093135,0.0008636985434162756
0.0007245208631498506,0.0008756156543228546
0.0007318024188804728,0.0008875546555166837
0.0007391571554628196,0.0008995158454683077
0.0007465858083766792,0.0009114995232028425
0.0007540891204935341,0.0009235059883074467
0.0007616678421508473,0.0009355355409388058
0.0007693227312271008,0.0009475884818306337
0.0007770545532175816,0.0009596651123011851
0.0007848640813109316,0.0009717657342607852
0.0007927520964664691,0.0009838906502193734
0.0008007193874922814,0.0009960401632940605
0.0008087667511241114,0.0010082145772167
0.0008168949921050283,0.001020414196341478
0.0008251049232659046,0.0010326393256525172
0.0008333973656066964,0.0010448902707714954
0.000841773148378549,0.0010571673379652818
0.0008502331091667194,0.0010694708341535866
0.0008587780939743372,0.0010818010669166299
0.0008674089573070025,0.0010941583445028245
0.0008761265622582417,0.0011065429758364762
0.0008849317805958146,0.0011189552705254992
0.0008938254928488935,0.001131395538869153
0.0009028085883961136,0.0011438640918657909
0.0009118819655545162,0.0011563612412206301
0.0009210465316693785,0.0011688872993535356
0.000930303203204949,0.0011814425794068265
0.0009396529058360961,0.0011940273952530927
0.0009490965745408727,0.0012066420615030396
0.0009586351536940199,0.0012192868935133427
0.0009682695971614026,0.001231962207394523
0.0009780008683953946,0.0012446683200188458
0.0009878299405312295,0.0012574055490282294
0.000997757796484312,0.0012701742128421812
0.0010077854290485105,0.0012829746306657478
0.0010179138409954387,0.001295807122497486
0.0010281440451747298,0.0013086720091374554
0.0010384770646153282,0.0013215696121952288
0.0010489139326277893,0.001334500254097921
0.0010594556929076101,0.0013474642580982405
0.0010701033996396044,0.0013604619482825645
0.0010808581176033184,0.0013734936495790233
0.0010917209222795108,0.0013865596877656206
0.0011026928999577018,0.0013996603894783604
0.0011137751478448032,0.0014127960822194053
0.0011249687741748374,0.0014259670943652526
0.0011362748983197658,0.0014391737551749308
0.0011476946509014264,0.0014524163947982208
0.0011592291739045914,0.001465695344283895
0.0011708796207911744,0.0014790109355879812
0.0011826471566155727,0.0014923635015820494
0.0011945329581411752,0.001505753376061522
0.0012065382139580404,0.0015191808937540011
0.0012186641246017523,0.0015326463903276254
0.001230911902673481,0.0015461502023994432
0.0012432827729612415,0.0015596926675438192
0.0012557779725623694,0.001573274124300856
0.0012683987510072388,0.0015868949121848382
0.0012811463703842113,0.0016005553716927116
0.001294022105465848,0.001614255844312573
0.0013070272438363876,0.0016279966725321938
0.0013201630860205026,0.0016417781998475651
0.0013334309456133593,0.001655600770771465
0.0013468321494119746,0.0016694647308420519
0.0013603680375478939,0.00168337042663149
0.0013740399636212118,0.0016973182057545928
0.001387849294835929,0.0017113084168774904
0.0014017974121366744,0.0017253414097263256
0.0014158857103468022,0.0017394175350959806
0.0014301155983078744,0.001753537144858825
0.0014444884990205433,0.0017677005919734868
0.0014590058497868585,0.0017819082304936604
0.001473669102353996,0.0017961604155769272
0.0014884797230594294,0.0018104575034936185
0.0015034391929775724,0.0018247998516356932
0.0015185490080678835,0.0018391878185256487
0.001533810679324463,0.0018536217638254597
0.0015492257329271562,0.0018681020483455458
0.0015647957103941666,0.0018826290340537627
0.001580522168736217,0.0018972030840844194
0.0015964066806122487,0.0019118245627473389
0.0016124508344866836,0.001926493835536927
0.0016286562347882806,0.001941211269141286
0.0016450245020705747,0.0019559772314513505
0.001661557273173934,0.001970792091570052
0.0016782562013892477,0.0019856562198215157
0.0016951229566232505,0.002000569987760286
0.0017121592255655228,0.0020155337681805833
0.0017293667118571572,0.002030547935125582
0.0017467471362611197,0.0020456128638967367
0.0017643022368343355,0.002060728931063122
0.0017820337691014916,0.00207589651447081
0.0017999435062305911,0.002091115993252284
0.0018180332392102713,0.0021063877478358687
0.0018363047770289071,0.0021217121599552058
0.0018547599468555032,0.0021370896126587558
0.0018734005942224233,0.0021525204903193366
0.0018922285832099397,0.0021680051786436764
0.0019112457966326377,0.002183544064682023
0.0019304541362277093,0.0021991375368377746
0.0019498555228451206,0.002214785984877137
0.0019694518966397014,0.0022304897999388257
0.0019892452172651635,0.002246249374543791
0.0020092374640700602,0.002262065102604982
0.002029430636295734,0.0022779373794371417
0.002049826753276237,0.002293866601766637
0.0020704278546402606,0.0023098531677413253
0.0020912360005151103,0.002325897476940452
0.002112253271732714,0.002341999930384577
0.002133481770037708,0.0023581609305455453
0.002154923618297615,0.0023743808813564945
0.0021765809607151255,0.002390660188221879
0.0021984559630425313,0.002406999258027548
0.0022205508127982956,0.0024233984991508563
0.0022428677194858034,0.0024398583214708005
0.002265408914814322,0.002456379136378205
0.0022881766529221693,0.0024729613567859277
0.002311173210602129,0.00248960539713912
0.002334400887529133,0.002506311673425504
0.002357862006490233,0.0025230806031857037
0.0023815589136168707,0.002539912605523606
0.0024054939786195095,0.002556808101116755
0.0024296695950245975,0.0025737675122267903
0.002454088180413917,0.002590791262709919
0.0024787521766663585,0.0026078797780274203
0.0025036640502021,0.0026250334852562073
0.0025288262922292556,0.0026422528130993993
0.0025542414189929983,0.002659538191896959
0.00257991197202718,0.002676890053636343
0.0026058405184084983,0.002694308831963215
0.0026320296510132005,0.002711794962192183
0.002658481988776367,0.002729348881317577
0.0026852001769538205,0.002746971028024274
0.0027121868873866434,0.0027646618426985493
