r,y
0.00033546262790251185,2.528019786770031e-10
0.0003388340833634261,2.528019786770031e-05
0.0003422394225150394,5.056077493763426e-05
0.00034567898589410494,7.584261602539691e-05
0.0003491531174598264,0.00010112635317612007
0.00035266216462825575,0.00012641261848224926
0.00035620647830703403,0.0001517020440993434
0.00035978641293048306,0.00017699526226187625
0.0003634023264950478,0.00020229290529903907
0.0003670545805950984,0.00022759560565054648
0.0003707435404590882,0.00025290399588244364
0.00037446957498607833,0.0002782187087029174
0.00037823305678262576,0.0003035403769781126
0.0003820343622000467,0.00032886963374794754
0.00038587387137205064,0.00035420711224193877
0.0003897519682527548,0.00037955344589502807
0.0003936690406550783,0.00040490926836341424
0.00039762548028952584,0.0004302752135403913
0.0004016216828033581,0.00045565191557219234
0.00040565804782015684,0.0004810400088738382
0.0004097349789797868,0.0005064401281449956
0.00041385288397876164,0.0005318529083858389
0.0004180121746110129,0.0005572789849129223
0.00042221326680907034,0.0005827189933750581
0.00042645658068565383,0.0006081735697692021
0.00043074254057568753,0.0006336433504563521
0.0004350715750787321,0.0006591289721774494
0.00043944411710184546,0.0006846310720692938
0.000443860603902874,0.0007101502876804663
0.00044832147713417755,0.0007356872569872637
0.00045282718288679695,0.0007612426184096426
0.0004573781717350623,0.0007868170108271738
0.0004619748987816513,0.0008124110735950116
0.0004666178237030984,0.0008380254465598688
0.00047130741079576537,0.0008636607700760078
0.00047604412902226933,0.0008893176850212446
0.00048082845205838073,0.0009149968328129634
0.0004856608583403892,0.0009406988554241482
0.0004905418311129505,0.0009664243953994231
0.0004954718584774093,0.0009921740958711088
0.0005004514334406108,0.0010179486005752968
0.0005054810539642003,0.0010437485538679339
0.0005105612230144218,0.0010695746007409247
0.0005156924486124138,0.0010954273868382502
0.0005208752438850126,0.0011213075584720995
0.0005261101271160638,0.0011472157626390206
0.0005313976217982529,0.0011731526470360868
0.0005367382566854548,0.001199118860077083
0.000542132565845609,0.001225115050908702
0.0005475810887141261,0.0012511418694267737
0.0005530843701478336,0.0012771999662924956
0.0005586429604794611,0.0013032899929486946
0.0005642574155726738,0.0013294126016361015
0.0005699282968776604,0.0013555684454096488
0.0005756561714872761,0.0013817581781547861
0.0005814416121937556,0.0014079824546038182
0.0005872851975459913,0.0014342419303522618
0.000593187511907387,0.0014605372618752253
0.0005991491455142981,0.0014868691065438103
0.0006051706945350532,0.0015132381226415337
0.0006112527611295723,0.0015396449693807742
0.000617395953509584,0.0015660903069192418
0.0006236008859994445,0.0015925747963764668
0.000629868179097574,0.0016190990998503172
0.0006361984595385052,0.0016456638804335354
0.0006425923603555579,0.0016722698022303072
0.0006490505209441411,0.0016989175303728484
0.0006555735871256958,0.0017256077310380158
0.0006621622112122764,0.0017523410714639558
0.0006688170520717824,0.0017791182199667615
0.0006755387751938444,0.0018059398459571697
0.0006823280527563766,0.0018328066199572845
0.0006891855636927931,0.0018597192136173178
0.0006961119937599026,0.0018866782997323665
0.0007031080356064829,0.0019136845522592146
0.000710174388842549,0.0019407386463331712
0.0007173117601093135,0.0019678412582849274
0.0007245208631498506,0.0019949930656574417
0.0007318024188804728,0.002022194747222868
0.0007391571554628196,0.0020494469829994985
0.0007465858083766792,0.00207675045426875
0.0007540891204935341,0.0021041058435921764
0.0007616678421508473,0.002131513834828506
0.0007693227312271008,0.0021589751131507245
0.0007770545532175816,0.002186490365063175
0.0007848640813109316,0.0022140602784187055
0.0007927520964664691,0.0022416855424358386
0.0008007193874922814,0.0022693668477159782
0.0008087667511241114,0.002297104886260654
0.0008168949921050283,0.0023249003514887894
0.0008251049232659046,0.0023527539382540187
0.0008333973656066964,0.0023806663428620296
0.000841773148378549,0.0024086382630879462
0.0008502331091667194,0.002436670398193743
0.0008587780939743372,0.002464763448945697
0.0008674089573070025,0.002492918117631885
0.0008761265622582417,0.0025211351080797065
0.0008849317805958146,0.0025494151256734484
0.0008938254928488935,0.0025777588773718873
0.0009028085883961136,0.002606167071725933
0.0009118819655545162,0.0026346404188963154
0.0009210465316693785,0.002663179630671291
0.000930303203204949,0.002691785420484417
0.0009396529058360961,0.002720458503432341
0.0009490965745408727,0.0027491995962926536
0.0009586351536940199,0.002778009417541757
0.0009682695971614026,0.0028068886873727993
0.0009780008683953946,0.0028358381277136338
0.0009878299405312295,0.002864858462244829
0.000997757796484312,0.002893950416417719
0.0010077854290485105,0.002923114717472498
0.0010179138409954387,0.0029523520944563547
0.0010281440451747298,0.0029816632782416553
0.0010384770646153282,0.0030110490015441693
0.0010489139326277893,0.003040509998941341
0.0010594556929076101,0.003070047006890605
0.0010701033996396044,0.0030996607637477466
0.0010808581176033184,0.0031293520097853116
