r,y
0.00033546262790251185,1.4999547614574565e-10
0.0003388340833634261,1.4999547614574568e-05
0.0003422394225150394,2.99993202229736e-05
0.00034567898589410494,4.499984281559236e-05
0.0003491531174598264,6.000149040609252e-05
0.00035266216462825575,7.500463803625354e-05
0.00035620647830703403,9.000966078534823e-05
0.00035978641293048306,0.00010501693377951972
0.0003634023264950478,0.00012002683220115958
0.0003670545805950984,0.00013503973129828665
0.0003707435404590882,0.00015005600639392863
0.00037446957498607833,0.00016507603289550422
0.00037823305678262576,0.00018010018630420854
0.0003820343622000467,0.00019512884222440052
0.00038587387137205064,0.00021016237637299203
0.0003897519682527548,0.00022520116458884162
0.0003936690406550783,0.00024024558284214923
0.00039762548028952584,0.00025529600724385587
0.0004016216828033581,0.0002703528140550452
0.00040565804782015684,0.0002854163796963507
0.0004097349789797868,0.00030048708075736574
0.00041385288397876164,0.0003155652940060571
0.0004180121746110129,0.0003306513963981851
0.00042221326680907034,0.00034574576508672613
0.00042645658068565383,0.00036084877743130183
0.00043074254057568753,0.00037596081100761306
0.0004350715750787321,0.00039108224361687744
0.00043944411710184546,0.0004062134532952742
0.000443860603902874,0.00042135481832339665
0.00044832147713417755,0.0004365067172357071
0.00045282718288679695,0.00045166952883
0.0004573781717350623,0.0004668436321768723
0.0004619748987816513,0.0004820294066291989
0.0004666178237030984,0.0004972272318316155
0.00047130741079576537,0.0005124374877300106
0.00047604412902226933,0.0005276605545810232
0.00048082845205838073,0.0005428968129615491
0.0004856608583403892,0.0005581466437782538
0.0004905418311129505,0.0005734104282770952
0.0004954718584774093,0.0005886885480528533
0.0005004514334406108,0.0006039813850586717
0.0005054810539642003,0.0006192893216156034
0.0005105612230144218,0.0006346127404221712
0.0005156924486124138,0.0006499520245639313
0.0005208752438850126,0.000665307557523051
0.0005261101271160638,0.0006806797231878967
0.0005313976217982529,0.0006960689058626295
0.0005367382566854548,0.0007114754902768103
0.000542132565845609,0.0007268998615950196
0.0005475810887141261,0.0007423424054264857
0.0005530843701478336,0.0007578035078347239
0.0005586429604794611,0.0007732835553471857
0.0005642574155726738,0.0007887829349649236
0.0005699282968776604,0.0008043020341722654
0.0005756561714872761,0.0008198412409464981
0.0005814416121937556,0.0008354009437675693
0.0005872851975459913,0.0008509815316277959
0.000593187511907387,0.0008665833940415894
0.0005991491455142981,0.0008822069210551933
0.0006051706945350532,0.0008978525032564324
0.0006112527611295723,0.0009135205317844755
0.000617395953509584,0.0009292113983396143
0.0006236008859994445,0.0009449254951930565
0.000629868179097574,0.0009606632151967297
0.0006361984595385052,0.0009764249517930991
0.0006425923603555579,0.0009922110990250091
0.0006490505209441411,0.0010080220515455264
0.0006555735871256958,0.0010238582046278105
0.0006621622112122764,0.0010397199541749903
0.0006688170520717824,0.0010556076967300626
0.0006755387751938444,0.0010715218294858027
0.0006823280527563766,0.001087462750294697
0.0006891855636927931,0.0011034308576788857
0.0006961119937599026,0.0011194265508401215
0.0007031080356064829,0.0011354502296697508
0.000710174388842549,0.0011515022947587111
0.0007173117601093135,0.001167583147407544
0.0007245208631498506,0.0011836931896364216
0.0007318024188804728,0.001199832824195201
0.0007391571554628196,0.001216002454573489
0.0007465858083766792,0.0012322024850107299
0.0007540891204935341,0.0012484333205063057
0.0007616678421508473,0.0012646953668296623
0.0007693227312271008,0.0012809890305304523
0.0007770545532175816,0.0012973147189486959
0.0007848640813109316,0.0013136728402249628
0.0007927520964664691,0.0013300638033105741
0.0008007193874922814,0.001346488017977823
0.0008087667511241114,0.001362945894830219
0.0008168949921050283,0.0013794378453127506
0.0008251049232659046,0.0013959642817221658
0.0008333973656066964,0.0014125256172172816
0.000841773148378549,0.0014291222658293103
0.0008502331091667194,0.0014457546424722055
0.0008587780939743372,0.001462423162953036
0.0008674089573070025,0.0014791282439823765
0.0008761265622582417,0.001495870303184721
0.0008849317805958146,0.001512649759108927
0.0008938254928488935,0.0015294670312386701
0.0009028085883961136,0.0015463225400029305
0.0009118819655545162,0.0015632167067865038
0.0009210465316693785,0.0015801499539405304
0.000930303203204949,0.0015971227047930504
0.0009396529058360961,0.001614135383659587
0.0009490965745408727,0.0016311884158537468
0.0009586351536940199,0.0016482822276978539
0.0009682695971614026,0.0016654172465336017
0.0009780008683953946,0.0016825939007327378
0.0009878299405312295,0.0016998126197077619
0.000997757796484312,0.0017170738339226655
0.0010077854290485105,0.001734377974903687
0.0010179138409954387,0.0017517254752500975
0.0010281440451747298,0.001769116768645011
0.0010384770646153282,0.0017865522898662194
0.0010489139326277893,0.0018040324747970627
0.0010594556929076101,0.0018215577604373178
0.0010701033996396044,0.0018391285849141234
0.0010808581176033184,0.0018567453874929302
0.0010917209222795108,0.0018744086085884727
0.0011026928999577018,0.0018921186897757766
0.0011137751478448032,0.0019098760738011956
0.0011249687741748374,0.0019276812045934777
0.0011362748983197658,0.0019455345272748543
0.0011476946509014264,0.001963436488172164
0.0011592291739045914,0.001981387534828009
0.0011708796207911744,0.0019993881160119305
0.0011826471566155727,0.002017438681731632
0.0011945329581411752,0.0020355396832442167
0.0012065382139580404,0.0020536915730674714
0.0012186641246017523,0.0020718948049911613
0.001230911902673481,0.0020901498340883855
0.0012432827729612415,0.0021084571167269326
0.0012557779725623694,0.0021268171105806905
0.0012683987510072388,0.002145230274641079
0.0012811463703842113,0.0021636970692285266
0.001294022105465848,0.0021822179560039585
0.0013070272438363876,0.0022007933979803413
0.0013201630860205026,0.0022194238595342483
0.0013334309456133593,0.0022381098064174604
0.0013468321494119746,0.0022568517057685983
