r,y
0.00033546262790251185,8.621187283011484e-11
0.0003388340833634261,8.621187283011484e-06
0.0003422394225150394,1.724250388418058e-05
0.00034567898589410494,2.586425154863977e-05
0.0003491531174598264,3.448664582042117e-05
0.00035266216462825575,4.31099022597177e-05
0.00035620647830703403,5.173423644827222e-05
0.00035978641293048306,6.035986399476668e-05
0.0003634023264950478,6.898700054021235e-05
0.0003670545805950984,7.761586176334072e-05
0.0003707435404590882,8.624666338599531e-05
0.00037446957498607833,9.487962117852456e-05
0.00037823305678262576,0.00010351495096517596
0.0003820343622000467,0.00011215286862949142
0.00038587387137205064,0.00012079359011970417
0.0003897519682527548,0.00012943733145413762
0.0003936690406550783,0.00013808430872660538
0.00039762548028952584,0.00014673473811181373
0.0004016216828033581,0.0001553888358707651
0.00040565804782015684,0.00016404681835616514
0.0004097349789797868,0.00017270890201783113
0.00041385288397876164,0.0001813753034081034
0.0004180121746110129,0.00019004623918725838
0.00042221326680907034,0.00019872192612892478
0.00042645658068565383,0.0002074025811255032
0.00043074254057568753,0.00021608842119358809
0.0004350715750787321,0.00022477966347939288
0.00043944411710184546,0.00023347652526417863
0.000443860603902874,0.00024217922396968544
0.00044832147713417755,0.0002508879771635679
0.00045282718288679695,0.00025960300256483426
0.0004573781717350623,0.0002683245180492892
0.0004619748987816513,0.0002770527416549801
0.0004666178237030984,0.00028578789158764797
0.00047130741079576537,0.00029453018622618214
0.00047604412902226933,0.00030327984412807966
0.00048082845205838073,0.00031203708403490906
0.0004856608583403892,0.00032080212487777795
0.0004905418311129505,0.0003295751857828067
0.0004954718584774093,0.00033835648607660615
0.0005004514334406108,0.00034714624529175967
0.0005054810539642003,0.00035594468317231274
0.0005105612230144218,0.0003647520196792644
0.0005156924486124138,0.00037356847499606674
0.0005208752438850126,0.0003823942695341297
0.0005261101271160638,0.00039122962393833057
0.0005313976217982529,0.000400074759092529
0.0005367382566854548,0.00040892989612508954
0.000542132565845609,0.00041779525641440945
0.0005475810887141261,0.0004266710615944521
0.0005530843701478336,0.0004355575335602883
0.0005586429604794611,0.0004444548944736426
0.0005642574155726738,0.0004533633667684468
0.0005699282968776604,0.0004622831731564006
0.0005756561714872761,0.00047121453663253866
0.0005814416121937556,0.0004801576804808056
0.0005872851975459913,0.0004891128282796374
0.000593187511907387,0.0004980802039075497
0.0005991491455142981,0.0005070600315487355
0.0006051706945350532,0.0005160525356986674
0.0006112527611295723,0.0005250579411697111
0.000617395953509584,0.0005340764730967439
0.0006236008859994445,0.000543108356942784
0.000629868179097574,0.0005521538185046244
0.0006361984595385052,0.0005612130839184791
0.0006425923603555579,0.0005702863796656348
0.0006490505209441411,0.0005793739325781129
0.0006555735871256958,0.0005884759698443398
0.0006621622112122764,0.0005975927190148247
0.0006688170520717824,0.0006067244080078491
0.0006755387751938444,0.0006158712651151621
0.0006823280527563766,0.0006250335190076885
0.0006891855636927931,0.0006342113987412455
0.0006961119937599026,0.0006434051337622667
0.0007031080356064829,0.0006526149539135384
0.000710174388842549,0.0006618410894399434
0.0007173117601093135,0.0006710837709942194
0.0007245208631498506,0.0006803432296427201
0.0007318024188804728,0.0006896196968711946
0.0007391571554628196,0.0006989134045905709
0.0007465858083766792,0.0007082245851427556
0.0007540891204935341,0.0007175534713064391
0.0007616678421508473,0.0007269002963029145
0.0007693227312271008,0.0007362652938019086
0.0007770545532175816,0.0007456486979274217
0.0007848640813109316,0.0007550507432635796
0.0007927520964664691,0.0007644716648604964
0.0008007193874922814,0.0007739116982401496
0.0008087667511241114,0.0007833710794022677
0.0008168949921050283,0.0007928500448302289
0.0008251049232659046,0.0008023488314969727
0.0008333973656066964,0.0008118676768709216
0.000841773148378549,0.0008214068189219168
0.0008502331091667194,0.000830966496127167
0.0008587780939743372,0.0008405469474772071
0.0008674089573070025,0.0008501484124818743
0.0008761265622582417,0.0008597711311762911
0.0008849317805958146,0.0008694153441268671
0.0008938254928488935,0.000879081292437312
0.0009028085883961136,0.0008887692177546601
0.0009118819655545162,0.0008984793622753099
0.0009210465316693785,0.0009082119687510776
0.000930303203204949,0.0009179672804952667
0.0009396529058360961,0.0009277455413887451
0.0009490965745408727,0.0009375469958860415
0.0009586351536940199,0.0009473718890214564
0.0009682695971614026,0.0009572204664151858
0.0009780008683953946,0.0009670929742794583
0.0009878299405312295,0.0009769896594246908
0.000997757796484312,0.000986910769265654
0.0010077854290485105,0.0009968565518276562
0.0010179138409954387,0.0010068272557527437
0.0010281440451747298,0.0010168231303059134
0.0010384770646153282,0.0010268444253813426
0.0010489139326277893,0.0010368913915086344
0.0010594556929076101,0.001046964279859077
0.0010701033996396044,0.0010570633422519217
0.0010808581176033184,0.0010671888311606758
0.0010917209222795108,0.0010773409997194112
0.0011026928999577018,0.0010875201017290922
0.0011137751478448032,0.0010977263916639142
0.0011249687741748374,0.0011079601246776643
0.0011362748983197658,0.0011182215566101006
0.0011476946509014264,0.0011285109439933426
0.0011592291739045914,0.0011388285440582795
0.0011708796207911744,0.0011491746147410011
0.0011826471566155727,0.0011595494146892417
0.0011945329581411752,0.001169953203268843
0.0012065382139580404,0.0011803862405702368
0.0012186641246017523,0.0011908487874149403
0.001230911902673481,0.0012013411053620744
0.0012432827729612415,0.0012118634567149023
0.0012557779725623694,0.001222416104527381
0.0012683987510072388,0.0012329993126107294
0.0012811463703842113,0.0012436133455400301
0.001294022105465848,0.0012542584686608292
0.0013070272438363876,0.0012649349480957743
0.0013201630860205026,0.0012756430507512564
0.0013334309456133593,0.0012863830443240827
0.0013468321494119746,0.001297155197308164
0.0013603680375478939,0.0013079597790012212
0.0013740399636212118,0.001318797059511513
0.001387849294835929,0.0013296673097645878
0.0014017974121366744,0.0013405708015100462
0.0014158857103468022,0.0013515078073283336
0.0014301155983078744,0.0013624786006375474
0.0014444884990205433,0.0013734834557002707
0.0014590058497868585,0.001384522647630419
0.001473669102353996,0.0013955964524001154
0.0014884797230594294,0.001406705146846583
0.0015034391929775724,0.00141784900867906
0.0015185490080678835,0.001429028316485738
0.001533810679324463,0.0014402433497407194
0.0015492257329271562,0.0014514943888109947
0.0015647957103941666,0.001462781714963451
0.001580522168736217,0.0014741056103718957
0.0015964066806122487,0.0014854663581240996
0.0016124508344866836,0.0014968642422288742
0.0016286562347882806,0.0015082995476231598
0.0016450245020705747,0.0015197725601791413
0.001661557273173934,0.00153128356671139
0.0016782562013892477,0.0015428328549840276
0.0016951229566232505,0.0015544207137179074
0.0017121592255655228,0.001566047432597827
0.0017293667118571572,0.001577713302279763
0.0017467471362611197,0.0015894186143981272
0.0017643022368343355,0.0016011636615730499
0.0017820337691014916,0.0016129487374176848
0.0017999435062305911,0.0016247741365455425
0.0018180332392102713,0.0016366401545778462
0.0018363047770289071,0.0016485470881509106
0.0018547599468555032,0.0016604952349235475
0.0018734005942224233,0.0016724848935844993
0.0018922285832099397,0.0016845163638598928
0.0019112457966326377,0.0016965899465207223
0.0019304541362277093,0.0017087059433903635
0.0019498555228451206,0.0017208646573521013
0.0019694518966397014,0.0017330663923566915
0.0019892452172651635,0.0017453114534299503
0.0020092374640700602,0.001757600146680365
0.002029430636295734,0.0017699327793067358
0.002049826753276237,0.0017823096596058423
0.0020704278546402606,0.0017947310969801385
0.0020912360005151103,0.001807197401945474
0.002112253271732714,0.0018197088861388407
0.002133481770037708,0.0018322658623261523
0.002154923618297615,0.0018448686444100472
0.0021765809607151255,0.0018575175474377255
0.0021984559630425313,0.0018702128876088029
0.0022205508127982956,0.0018829549822832036
0.0022428677194858034,0.001895744149989079
0.002265408914814322,0.0019085807104307557
0.0022881766529221693,0.001921464984496708
0.002311173210602129,0.0019343972942675624
0.002334400887529133,0.001947377963024132
0.002357862006490233,0.001960407315255482
0.0023815589136168707,0.0019734856766670254
0.0024054939786195095,0.0019866133741886405
0.0024296695950245975,0.001999790735982828
0.002454088180413917,0.002013018091452892
0.0024787521766663585,0.002026295771251161
0.0025036640502021,0.0020396241072872276
0.0025288262922292556,0.0020530034327362243
0.0025542414189929983,0.002066434082047128
0.00257991197202718,0.0020799163909511038
0.0026058405184084983,0.0020934506964698737
0.0026320296510132005,0.0021070373369241136
0.002658481988776367,0.002120676651941896
0.0026852001769538205,0.002134368982467143
0.0027121868873866434,0.002148114670768133
0.0027394448187683684,0.0021619140604460262
0.0027669766969148483,0.0021757674964434245
0.0027947852750368437,0.0021896753250529788
0.0028228733340153363,0.0022036378939260036
0.002851243682679635,0.0022176555520811462
0.002879899158088243,0.002231728649913084
0.002908842625812584,0.0022458575392012427
0.0029380769802235503,0.002260042573118569
0.002967605144780944,0.002274284106240323
0.0029974300723258286,0.002288582494552913
0.0030275547453758153,0.0023029380954627515
0.0030579821764233073,0.0023173512678051687
0.0030887154082367718,0.0023318223718533345
0.0031197575141649948,0.002346351769327234
0.0031511115984444414,0.0023609398234026727
0.003182780796509667,0.0023755868987203163
0.00321476827530687,0.0023902933613947626
0.0032470772336105863,0.002405059579023663
0.003279710902343573,0.0024198859206968583
0.0033126725448998926,0.0024347727570055693
0.003345965457471275,0.0024497204600516164
0.0033795929693767155,0.002464729403456679
0.0034135584433954303,0.0024797999623715873
0.0034478652761031265,0.00249493251348565
0.003482516898211663,0.002510127435036027
0.0035175167749121284,0.0025253851068171374
0.0035528684062213585,0.002540705910190094
0.0035885753273319477,0.0025560902280921884
0.0036246411089657558,0.0025715384450464107
0.0036610693577310083,0.0025870509471710127
0.003697863716482932,0.002602628122189098
0.0037350278646880674,0.0026182703594382563
