r,y
0.00033546262790251185,7.777325624022921e-11
0.0003388340833634261,7.77732562402292e-06
0.0003422394225150394,1.5554767380406188e-05
0.00034567898589410494,2.3332596941193676e-05
0.0003491531174598264,3.111100820408746e-05
0.00035266216462825575,3.8890195070375375e-05
0.00035620647830703403,4.667035144959954e-05
0.00035978641293048306,5.445167126422249e-05
0.0003634023264950478,6.223434845429068e-05
0.0003670545805950984,7.001857698209569e-05
0.0003707435404590882,7.780455083683303e-05
0.00037446957498607833,8.559246403925861e-05
0.00037823305678262576,9.338251064634321e-05
0.0003820343622000467,0.00010117488475592453
0.00038587387137205064,0.00010896978051135746
0.0003897519682527548,0.00011676739210616224
0.0003936690406550783,0.00012456791378867061
0.00039762548028952584,0.00013237153986667046
0.0004016216828033581,0.00014017846471204827
0.00040565804782015684,0.00014798888276542995
0.0004097349789797868,0.00015580298854082027
0.00041385288397876164,0.00016362097663024047
0.0004180121746110129,0.00017144304170836446
0.00042221326680907034,0.0001792693785371532
0.00042645658068565383,0.00018710018197048812
0.00043074254057568753,0.00019493564695880375
0.0004350715750787321,0.00020277596855371746
0.00043944411710184546,0.00021062134191265918
0.000443860603902874,0.0002184719623034998
0.00044832147713417755,0.00022632802510917874
0.00045282718288679695,0.00023418972583232926
0.0004573781717350623,0.00024205726009990437
0.0004619748987816513,0.00024993082366780105
0.0004666178237030984,0.0002578106124254836
0.00047130741079576537,0.0002656968224006054
0.00047604412902226933,0.0002735896497636319
0.00048082845205838073,0.00028148929083246114
0.0004856608583403892,0.0002893959420770437
0.0004905418311129505,0.0002973098001240034
0.0004954718584774093,0.00030523106176125577
0.0005004514334406108,0.00031315992394262675
0.0005054810539642003,0.00032109658379247204
0.0005105612230144218,0.00032904123861029284
0.0005156924486124138,0.0003369940858753552
0.0005208752438850126,0.00034495532325130596
0.0005261101271160638,0.0003529251485907902
0.0005313976217982529,0.00036090375994006735
0.0005367382566854548,0.0003688913555436272
0.000542132565845609,0.0003768881338488065
0.0005475810887141261,0.00038489429351040505
0.0005530843701478336,0.0003929100333953001
0.0005586429604794611,0.00040093555258706405
0.0005642574155726738,0.0004089710503905793
0.0005699282968776604,0.000417016726336654
0.0005756561714872761,0.0004250727801866374
0.0005814416121937556,0.00043313941193703627
0.0005872851975459913,0.00044121682182413053
0.000593187511907387,0.000449305210328589
0.0005991491455142981,0.00045740477818008684
0.0006051706945350532,0.0004655157263619202
0.0006112527611295723,0.0004736382561156233
0.000617395953509584,0.0004817725689455852
0.0006236008859994445,0.0004899188666236666
0.000629868179097574,0.0004980773511938172
0.0006361984595385052,0.0005062482249766927
0.0006425923603555579,0.0005144316905742739
0.0006490505209441411,0.0005226279508744835
0.0006555735871256958,0.0005308372090558046
0.0006621622112122764,0.0005390596685918993
0.0006688170520717824,0.0005472955332562283
0.0006755387751938444,0.0005555450071266695
0.0006823280527563766,0.0005638082945901384
0.0006891855636927931,0.0005720856003472067
0.0006961119937599026,0.0005803771294167249
0.0007031080356064829,0.0005886830871404424
0.000710174388842549,0.0005970036791876276
0.0007173117601093135,0.0006053391115596895
0.0007245208631498506,0.0006136895905948007
0.0007318024188804728,0.0006220553229725188
0.0007391571554628196,0.0006304365157184097
0.0007465858083766792,0.0006388333762086696
0.0007540891204935341,0.0006472461121747492
0.0007616678421508473,0.0006556749317079763
0.0007693227312271008,0.0006641200432641791
0.0007770545532175816,0.000672581655668312
0.0007848640813109316,0.0006810599781190808
0.0007927520964664691,0.0006895552201935642
0.0008007193874922814,0.0006980675918518422
0.0008087667511241114,0.0007065973034416187
0.0008168949921050283,0.0007151445657028467
0.0008251049232659046,0.0007237095897723557
0.0008333973656066964,0.0007322925871884761
0.000841773148378549,0.0007408937698956637
0.0008502331091667194,0.0007495133502491277
0.0008587780939743372,0.0007581515410194563
0.0008674089573070025,0.0007668085553972397
0.0008761265622582417,0.0007754846069976991
0.0008849317805958146,0.0007841799098653099
0.0008938254928488935,0.0007928946784784273
0.0009028085883961136,0.000801629127753913
0.0009118819655545162,0.0008103834730517599
0.0009210465316693785,0.0008191579301797153
0.000930303203204949,0.0008279527153979052
0.0009396529058360961,0.0008367680454234601
0.0009490965745408727,0.0008456041374351365
0.0009586351536940199,0.0008544612090779408
0.0009682695971614026,0.0008633394784677507
0.0009780008683953946,0.0008722391641959363
0.0009878299405312295,0.0008811604853339824
0.000997757796484312,0.000890103661438108
0.0010077854290485105,0.0008990689125538835
0.0010179138409954387,0.0009080564592208515
0.0010281440451747298,0.0009170665224771427
0.0010384770646153282,0.0009260993238640909
0.0010489139326277893,0.0009351550854308471
0.0010594556929076101,0.0009442340297389943
0.0010701033996396044,0.0009533363798671597
0.0010808581176033184,0.000962462359415622
0.0010917209222795108,0.0009716121925109227
0.0011026928999577018,0.000980786103810472
0.0011137751478448032,0.0009899843185071533
0.0011249687741748374,0.0009992070623339273
0.0011362748983197658,0.0010084545615684313
0.0011476946509014264,0.0010177270430375793
0.0011592291739045914,0.0010270247341221596
0.0011708796207911744,0.0010363478627614232
0.0011826471566155727,0.0010456966574576823
0.0011945329581411752,0.0010550713472808942
0.0012065382139580404,0.001064472161873247
0.0012186641246017523,0.0010738993314537443
0.001230911902673481,0.0010833530868227857
0.0012432827729612415,0.00109283365936674
0.0012557779725623694,0.0011023412810625178
0.0012683987510072388,0.0011118761844821443
0.0012811463703842113,0.0011214386027973216
0.001294022105465848,0.0011310287697839918
0.0013070272438363876,0.001140646919826895
0.0013201630860205026,0.001150293287924117
0.0013334309456133593,0.001159968109691646
0.0013468321494119746,0.0011696716213679108
0.0013603680375478939,0.0011794040598183226
0.0013740399636212118,0.0011891656625398063
0.001387849294835929,0.001198956667665334
0.0014017974121366744,0.0012087773139684442
0.0014158857103468022,0.0012186278408677603
0.0014301155983078744,0.0012285084884315026
0.0014444884990205433,0.0012384194973819942
0.0014590058497868585,0.0012483611091001618
0.001473669102353996,0.001258333565630029
0.0014884797230594294,0.001268337109683199
0.0015034391929775724,0.001278371984643337
0.0015185490080678835,0.0012884384345706408
0.001533810679324463,0.0012985367042063073
0.0015492257329271562,0.001308667038976986
0.0015647957103941666,0.0013188296849992282
0.001580522168736217,0.0013290248890839307
0.0015964066806122487,0.0013392528987407623
0.0016124508344866836,0.0013495139621825935
0.0016286562347882806,0.0013598083283299068
0.0016450245020705747,0.0013701362468152027
0.001661557273173934,0.0013804979679873882
0.0016782562013892477,0.0013908937429161724
0.0016951229566232505,0.001401323823396431
0.0017121592255655228,0.001411788461952578
0.0017293667118571572,0.0014222879118429158
0.0017467471362611197,0.0014328224270639715
0.0017643022368343355,0.001443392262354836
0.0017820337691014916,0.0014539976732014768
0.0017999435062305911,0.0014646389158410437
0.0018180332392102713,0.0014753162472661654
0.0018363047770289071,0.001486029925229226
0.0018547599468555032,0.0014967802082466349
0.0018734005942224233,0.0015075673556030774
0.0018922285832099397,0.0015183916273557544
0.0019112457966326377,0.001529253284338602
0.0019304541362277093,0.0015401525881665085
0.0019498555228451206,0.0015510898012395028
0.0019694518966397014,0.001562065186746939
0.0019892452172651635,0.0015730790086716502
0.0020092374640700602,0.0015841315317940959
0.002029430636295734,0.0015952230216964925
0.002049826753276237,0.001606353744766921
0.0020704278546402606,0.0016175239682034227
0.0020912360005151103,0.00162873396001807
0.002112253271732714,0.0016399839890410242
0.002133481770037708,0.0016512743249245693
0.002154923618297615,0.0016626052381471272
0.0021765809607151255,0.0016739770000172576
0.0021984559630425313,0.0016853898826776233
0.0022205508127982956,0.0016968441591089561
0.0022428677194858034,0.0017083401031339747
0.002265408914814322,0.001719877989421296
0.0022881766529221693,0.0017314580934893254
0.002311173210602129,0.0017430806917101151
0.002334400887529133,0.0017547460613132023
0.002357862006490233,0.0017664544803894181
0.0023815589136168707,0.0017782062278946758
0.0024054939786195095,0.0017900015836537374
0.0024296695950245975,0.0018018408283639366
0.002454088180413917,0.0018137242435988963
0.0024787521766663585,0.0018256521118121987
0.0025036640502021,0.0018376247163410396
0.0025288262922292556,0.0018496423414098508
0.0025542414189929983,0.001861705272133893
0.00257991197202718,0.0018738137945228082
0.0026058405184084983,0.0018859681954841543
0.0026320296510132005,0.0018981687628269032
0.002658481988776367,0.0019104157852649025
0.0026852001769538205,0.0019227095524203047
0.0027121868873866434,0.0019350503548269684
0.0027394448187683684,0.0019474384839338185
0.0027669766969148483,0.0019598742321081685
0.0027947852750368437,0.0019723578926390127
0.0028228733340153363,0.0019848897597402747
0.002851243682679635,0.0019974701285540206
0.002879899158088243,0.0020100992951536407
0.002908842625812584,0.0020227775565469807
0.0029380769802235503,0.002035505210679428
0.002967605144780944,0.0020482825564369722
0.0029974300723258286,0.0020611098936492104
0.0030275547453758153,0.002073987523092315
0.0030579821764233073,0.002086915746491955
0.0030887154082367718,0.0020998948665261713
0.0031197575141649948,0.0021129251868282095
0.0031511115984444414,0.002126007011989298
0.003182780796509667,0.002139140647561388
0.00321476827530687,0.0021523264000598377
0.0032470772336105863,0.00216556457696604
0.003279710902343573,0.0021788554867300195
0.0033126725448998926,0.0021921994387729504
0.003345965457471275,0.002205596743489644
0.0033795929693767155,0.002219047712250968
0.0034135584433954303,0.0022325526574062133
0.0034478652761031265,0.002246111892285405
0.003482516898211663,0.002259725731201559
0.0035175167749121284,0.002273394489452877
0.0035528684062213585,0.0022871184833248735
0.0035885753273319477,0.002300898030092449
0.0036246411089657558,0.002314733448021907
0.0036610693577310083,0.0023286250563728916
0.003697863716482932,0.0023425731754002713
0.0037350278646880674,0.002356578126355953
0.0037725655187922052,0.002370640231490622
0.003810480432592037,0.002384759814055426
0.0038487763976105395,0.002398937198303578
0.0038874572434761303,0.002413172709491896
0.003926526838305624,0.0024274666738822556
0.003965989089091068,0.0024418194187429774
0.00400584794209042,0.0024562312723501413
0.004046107383222199,0.0024707025639888135
0.004086771438464067,0.002485233623954209
0.004127844174255436,0.0024998247835527547
0.0041693296979041115,0.0025144763751030813
0.004211232157997035,0.002529188731936937
0.004253555744815125,0.002543962188400004
0.004296304690752343,0.002558797079852628
0.004339483270738899,0.0025736937426704713
0.004383095802668776,0.0025886525142450626
0.004427146647831511,0.002603673732984265
0.004471640211348332,0.0026187577383126465
0.004516580942612666,0.0026339048706717477
0.004561973335735092,0.0026491154715202678
0.004607821929992752,0.002664389883334134
0.004654131310283272,0.002679728449606484
0.00470090610758328,0.002695131514847541
0.004748150999411478,0.002710599424584376
0.004795870710296421,0.00272613252536058
0.004844070012248967,0.002741731164735815
0.004892753725239476,0.002757395691285259
0.004941926717679818,0.0027731264545989387
0.004991593906910217,0.00278892380528094
0.005041760259690979,0.00280478809494852
