r,y
0.00033546262790251185,1.3808999140919672e-10
0.0003388340833634261,1.3808999140919672e-05
0.0003422394225150394,2.761820541745744e-05
0.00034567898589410494,4.1428102150389313e-05
0.0003491531174598264,5.523903458775774e-05
0.00035266216462825575,6.9051348003494e-05
0.00035620647830703403,8.286538770605003e-05
0.00035978641293048306,9.668149904703107e-05
0.0003634023264950478,0.00011050002742982916
0.0003670545805950984,0.00012432131831825816
0.0003707435404590882,0.00013814571724519057
0.00037446957498607833,0.0001519735698211953
0.00037823305678262576,0.0001658052217431782
0.0003820343622000467,0.00017964101880302394
0.00038587387137205064,0.00019348130689624107
0.0003897519682527548,0.00020732643203060896
0.0003936690406550783,0.00022117674033482815
0.00039762548028952584,0.00023503257806717327
0.0004016216828033581,0.00024889429162414946
0.00040565804782015684,0.00026276222754915193
0.0004097349789797868,0.00027663673254112945
0.00041385288397876164,0.00029051815346325195
0.0004180121746110129,0.0003044068373515812
0.00042221326680907034,0.00031830313142374735
0.00042645658068565383,0.00033220738308762884
0.00043074254057568753,0.0003461199399500374
0.0004350715750787321,0.00036004114982540866
0.00043944411710184546,0.0003739713607444961
0.000443860603902874,0.00038791092096307294
0.00044832147713417755,0.00040186017897063717
0.00045282718288679695,0.00041581948349912463
0.0004573781717350623,0.0004297891835316259
0.0004619748987816513,0.0004437696283111115
0.0004666178237030984,0.0004577611673491629
0.00047130741079576537,0.00047176415043470967
0.00047604412902226933,0.0004857789276427744
0.00048082845205838073,0.0004998058493432234
0.0004856608583403892,0.0005138452662095259
0.0004905418311129505,0.0005278975292275217
0.0004954718584774093,0.0005419629897041948
0.0005004514334406108,0.0005560419992764564
0.0005054810539642003,0.000570134909919933
0.0005105612230144218,0.0005842420739577699
0.0005156924486124138,0.0005983638440694359
0.0005208752438850126,0.0006125005732995401
0.0005261101271160638,0.0006266526150666585
0.0005313976217982529,0.0006408203231721681
0.0005367382566854548,0.0006550040518090937
0.000542132565845609,0.00066920415557096
