r,y
0.00033546262790251185,2.9086191593052335e-10
0.0003388340833634261,2.9086191593052335e-05
0.0003422394225150394,5.817281948039327e-05
0.00034567898589410494,8.726090169104689e-05
0.0003491531174598264,0.00011635116542847543
0.00035266216462825575,0.000145444337950675
0.00035620647830703403,0.00017454114658835732
0.00035978641293048306,0.0002036423187631322
0.0003634023264950478,0.00023274858200569398
0.0003670545805950984,0.00026186066397400863
0.0003707435404590882,0.00029097929247150553
0.00037446957498607833,0.00032010519546527276
0.00037823305678262576,0.0003492391011042558
0.0003820343622000467,0.0003783817377374611
0.00038587387137205064,0.0004075338339321652
0.0003897519682527548,0.0004366961184921283
0.0003936690406550783,0.0004658693204758136
0.00039762548028952584,0.0004950541692146157
0.0004016216828033581,0.0005242513943310908
0.00040565804782015684,0.0005534617257571997
0.0004097349789797868,0.0005826858937525546
0.00041385288397876164,0.000611924628922675
0.0004180121746110129,0.0006411786622372551
0.00042221326680907034,0.0006704487250484344
0.00042645658068565383,0.0006997355491090849
0.00043074254057568753,0.0007290398665911011
0.0004350715750787321,0.0007583624101037063
0.00043944411710184546,0.0007877039127117687
0.000443860603902874,0.0008170651079541262
0.00044832147713417755,0.0008464467298619239
0.00045282718288679695,0.0008758495129769656
0.0004573781717350623,0.000905274192370076
0.0004619748987816513,0.0009347215036594797
0.0004666178237030984,0.0009641921830291926
0.00047130741079576537,0.0009936869672474207
0.00047604412902226933,0.001023206593684982
0.00048082845205838073,0.001052751800333742
0.0004856608583403892,0.0010823233258250612
0.0004905418311129505,0.0011119219094482627
0.0004954718584774093,0.0011415482911691112
0.0005004514334406108,0.0011712032116483141
0.0005054810539642003,0.0012008874122600352
0.0005105612230144218,0.0012306016351104321
0.0005156924486124138,0.0012603466230562052
0.0005208752438850126,0.0012901231197231739
0.0005261101271160638,0.0013199318695248602
0.0005313976217982529,0.0013497736176811034
0.0005367382566854548,0.0013796491102366897
0.000542132565845609,0.0014095590940800017
0.0005475810887141261,0.0014395043169616896
0.0005530843701478336,0.0014694855275133665
0.0005586429604794611,0.001499503475266323
0.0005642574155726738,0.0015295589106702637
0.0005699282968776604,0.0015596525851120683
0.0005756561714872761,0.0015897852509345796
0.0005814416121937556,0.00161995766145541
0.0005872851975459913,0.0016501705709857685
0.000593187511907387,0.0016804247348493262
0.0005991491455142981,0.0017107209094010917
0.0006051706945350532,0.0017410598520463244
0.0006112527611295723,0.0017714423212594659
0.000617395953509584,0.0018018690766031069
0.0006236008859994445,0.001832340878746969
0.000629868179097574,0.0018628584894869239
0.0006361984595385052,0.001893422671764037
0.0006425923603555579,0.0019240341896836388
0.0006490505209441411,0.00195469380853443
0.0006555735871256958,0.001985402294807612
0.0006621622112122764,0.0020161604162160503
0.0006688170520717824,0.002046968941713462
0.0006755387751938444,0.002077828641513645
0.0006823280527563766,0.002108740287109725
0.0006891855636927931,0.00213970465129345
0.0006961119937599026,0.002170722508174504
0.0007031080356064829,0.0022017946331998606
0.000710174388842549,0.0022329218031731696
0.0007173117601093135,0.002264104796274175
0.0007245208631498506,0.0022953443920781676
0.0007318024188804728,0.002326641371575475
0.0007391571554628196,0.0023579965171909847
0.0007465858083766792,0.002389410612803704
0.0007540891204935341,0.0024208844437663564
0.0007616678421508473,0.002452418796925019
0.0007693227312271008,0.0024840144606387863
0.0007770545532175816,0.0025156722247994747
0.0007848640813109316,0.0025473928808513757
0.0007927520964664691,0.002579177221811041
0.0008007193874922814,0.002611026042287103
0.0008087667511241114,0.0026429401385001422
0.0008168949921050283,0.0026749203083025895
0.0008251049232659046,0.002706967351198679
0.0008333973656066964,0.0027390820683644173
0.000841773148378549,0.0027712652626676257
0.0008502331091667194,0.002803517738688005
0.0008587780939743372,0.002835840302737257
0.0008674089573070025,0.0028682337628792224
0.0008761265622582417,0.0029006989289501054
0.0008849317805958146,0.002933236612578699
0.0008938254928488935,0.0029658476272066796
0.0009028085883961136,0.002998532788108945
0.0009118819655545162,0.0030312929124139878
0.0009210465316693785,0.0030641288191243375
0.000930303203204949,0.0030970413291370132
0.0009396529058360961,0.003130031265264059
0.0009490965745408727,0.0031630994522531034
0.0009586351536940199,0.0031962467168079826
0.0009682695971614026,0.003229473887609407
0.0009780008683953946,0.003262781795335668
0.0009878299405312295,0.003296171272683416
0.000997757796484312,0.003329643154388457
0.0010077854290485105,0.0033631982772466345
0.0010179138409954387,0.003396837480134752
0.0010281440451747298,0.0034305616040315214
0.0010384770646153282,0.003464371492038608
0.0010489139326277893,0.00349826798940169
0.0010594556929076101,0.0035322519435315963
0.0010701033996396044,0.003566324204025484
0.0010808581176033184,0.0036004856226880774
0.0010917209222795108,0.003634737053552959
0.0011026928999577018,0.003669079352903923
0.0011137751478448032,0.003703513379296381
0.0011249687741748374,0.003738039993578811
0.0011362748983197658,0.0037726600589142816
0.0011476946509014264,0.00380737444080204
0.0011592291739045914,0.0038421840070991236
0.0011708796207911744,0.0038770896280420756
0.0011826471566155727,0.003912092176268693
0.0011945329581411752,0.0039471925268398265
0.0012065382139580404,0.003982391557261267
0.0012186641246017523,0.004017690147505668
0.001230911902673481,0.004053089180034559
0.0012432827729612415,0.004088589539820379
0.0012557779725623694,0.004124192114368623
0.0012683987510072388,0.004159897793740013
0.0012811463703842113,0.004195707470572745
0.001294022105465848,0.004231622040104802
0.0013070272438363876,0.0042676424001963364
0.0013201630860205026,0.0043037694513521005
0.0013334309456133593,0.0043400040967439685
0.0013468321494119746,0.004376347242233504
0.0013603680375478939,0.004412799796394611
0.0013740399636212118,0.0044493626705362195
0.001387849294835929,0.0044860367787250945
0.0014017974121366744,0.004522823037808662
0.0014158857103468022,0.004559722367437934
0.0014301155983078744,0.0045967356900904885
0.0014444884990205433,0.004633863931093535
0.0014590058497868585,0.004671108018647032
0.001473669102353996,0.004708468883846891
0.0014884797230594294,0.004745947460708256
0.0015034391929775724,0.004783544686188843
0.0015185490080678835,0.004821261500212353
0.001533810679324463,0.0048590988456919705
0.0015492257329271562,0.004897057668553922
0.0015647957103941666,0.004935138917761122
0.001580522168736217,0.004973343545336894
0.0015964066806122487,0.005011672506388757
0.0016124508344866836,0.005050126759132314
0.0016286562347882806,0.005088707264915171
0.0016450245020705747,0.005127414988240999
0.001661557273173934,0.005166250896793605
0.0016782562013892477,0.005205215961461136
0.0016951229566232505,0.005244311156360334
0.0017121592255655228,0.005283537458860892
0.0017293667118571572,0.005322895849609874
0.0017467471362611197,0.005362387312556222
0.0017643022368343355,0.00540201283497534
0.0017820337691014916,0.005441773407493785
0.0017999435062305911,0.005481670024113998
0.0018180332392102713,0.0055217036822391655
0.0018363047770289071,0.005561875382698141
0.0018547599468555032,0.005602186129770448
0.0018734005942224233,0.00564263693121139
0.0018922285832099397,0.00568322879827722
