r,y
0.00033546262790251185,1.1057298590745982e-10
0.0003388340833634261,1.1057298590745983e-05
0.0003422394225150394,2.2114763041418745e-05
0.00034567898589410494,3.317278036205862e-05
0.0003491531174598264,4.423162700353655e-05
0.00035266216462825575,5.5291579437451006e-05
0.00035620647830703403,6.63529141630397e-05
0.00035978641293048306,7.741590771409195e-05
0.0003634023264950478,8.848083666586171e-05
0.0003670545805950984,9.954797764198179e-05
0.0003707435404590882,0.00011061760732137954
0.00037446957498607833,0.00012169000244519324
0.00037823305678262576,0.00013276543982369075
0.0003820343622000467,0.0001438441963431896
0.00038587387137205064,0.0001549265489729786
0.0003897519682527548,0.0001660127747722425
0.0003936690406550783,0.00017710315089698757
0.00039762548028952584,0.00018819795460697054
0.0004016216828033581,0.00019929746327263016
0.00040565804782015684,0.00021040195438202077
0.0004097349789797868,0.00022151170554774938
0.00041385288397876164,0.00023262699451391625
0.0004180121746110129,0.00024374809916305771
0.00042221326680907034,0.00025487529752309264
0.00042645658068565383,0.0002660088677742739
0.00043074254057568753,0.00027714908825614233
0.0004350715750787321,0.00028829623747448436
0.00043944411710184546,0.0002994505941082945
0.000443860603902874,0.00031061243701674185
0.00044832147713417755,0.00032178204524614196
0.00045282718288679695,0.00033295969803693297
0.0004573781717350623,0.00034414567483065535
0.0004619748987816513,0.0003553402552769375
0.0004666178237030984,0.00036654371924048736
0.00047130741079576537,0.00037775634680808874
0.00047604412902226933,0.0003889784182956026
0.00048082845205838073,0.0004002102142549745
0.0004856608583403892,0.0004114520154812484
0.0004905418311129505,0.0004227041030195862
0.0004954718584774093,0.00043396675817229316
0.0005004514334406108,0.00044524026250585105
0.0005054810539642003,0.00045652489785795534
0.0005105612230144218,0.00046782094634456096
0.0005156924486124138,0.0004791286903669359
0.0005208752438850126,0.0004904484126187203
0.0005261101271160638,0.0005017803960929919
0.0005313976217982529,0.0005131249240893428
0.0005367382566854548,0.0005244822802209597
0.000542132565845609,0.000535852748421714
0.0005475810887141261,0.0005472366129532608
0.0005530843701478336,0.0005586341584121437
0.0005586429604794611,0.0005700456697369087
0.0005642574155726738,0.0005814714322152285
0.0005699282968776604,0.0005929117314910341
0.0005756561714872761,0.000604366853571654
0.0005814416121937556,0.0006158370848349646
0.0005872851975459913,0.0006273227120365484
0.000593187511907387,0.0006388240223168628
0.0005991491455142981,0.0006503413032084173
0.0006051706945350532,0.0006618748426429632
0.0006112527611295723,0.000673424928958689
0.000617395953509584,0.0006849918509074279
0.0006236008859994445,0.0006965758976618767
0.000629868179097574,0.0007081773588228252
0.0006361984595385052,0.0007197965244263944
0.0006425923603555579,0.0007314336849512867
0.0006490505209441411,0.0007430891313260474
0.0006555735871256958,0.0007547631549363356
0.0006621622112122764,0.0007664560476322112
0.0006688170520717824,0.0007781681017354262
0.0006755387751938444,0.0007898996100467347
0.0006823280527563766,0.0008016508658532114
0.0006891855636927931,0.0008134221629355809
0.0006961119937599026,0.000825213795575563
0.0007031080356064829,0.0008370260585632312
0.000710174388842549,0.0008488592472043761
0.0007173117601093135,0.00086071365732789
0.0007245208631498506,0.0008725895852931618
0.0007318024188804728,0.0008844873279974838
0.0007391571554628196,0.0008964071828834729
0.0007465858083766792,0.0009083494479465062
0.0007540891204935341,0.0009203144217421693
0.0007616678421508473,0.0009323024033937185
0.0007693227312271008,0.0009443136925995575
0.0007770545532175816,0.0009563485896407302
0.0007848640813109316,0.0009684073953884241
0.0007927520964664691,0.000980490411311492
0.0008007193874922814,0.0009925979394839884
0.0008087667511241114,0.0010047302825927167
0.0008168949921050283,0.0010168877439447976
0.0008251049232659046,0.001029070627475249
0.0008333973656066964,0.0010412792377545832
0.000841773148378549,0.0010535138799964176
0.0008502331091667194,0.0010657748600651066
0.0008587780939743372,0.0010780624844833843
0.0008674089573070025,0.001090377060440025
0.0008761265622582417,0.0011027188957975246
0.0008849317805958146,0.0011150882990997933
0.0008938254928488935,0.0011274855795798658
0.0009028085883961136,0.0011399110471676317
0.0009118819655545162,0.001152365012497581
0.0009210465316693785,0.0011648477869165691
0.000930303203204949,0.0011773596824915973
0.0009396529058360961,0.0011899010120176119
0.0009490965745408727,0.0012024720890253231
0.0009586351536940199,0.001215073227789042
0.0009682695971614026,0.0012277047433345292
0.0009780008683953946,0.0012403669514468743
0.0009878299405312295,0.0012530601686783877
0.000997757796484312,0.0012657847123565082
0.0010077854290485105,0.0012785409005917356
0.0010179138409954387,0.0012913290522855807
0.0010281440451747298,0.0013041494871385319
0.0010384770646153282,0.0013170025256580519
0.0010489139326277893,0.0013298884891665807
0.0010594556929076101,0.0013428076998095693
0.0010701033996396044,0.0013557604805635307
0.0010808581176033184,0.0013687471552441054
0.0010917209222795108,0.0013817680485141617
0.0011026928999577018,0.0013948234858919052
0.0011137751478448032,0.001407913793759012
0.0011249687741748374,0.001421039299368786
0.0011362748983197658,0.001434200330854334
0.0011476946509014264,0.0014473972172367733
0.0011592291739045914,0.001460630288433444
0.0011708796207911744,0.0014738998752661587
0.0011826471566155727,0.001487206309469466
0.0011945329581411752,0.0015005499236989404
0.0012065382139580404,0.0015139310515394967
0.0012186641246017523,0.0015273500275137253
0.001230911902673481,0.0015408071870902464
0.0012432827729612415,0.0015543028666920975
0.0012557779725623694,0.0015678374037051352
0.0012683987510072388,0.0015814111364864675
