r,y
0.00033546262790251185,1.1720257142382835e-09
0.0003388340833634261,0.00011720257142382836
0.0003422394225150394,0.0002344069008885679
0.00034567898589410494,0.0003516170905303701
0.0003491531174598264,0.0004688360706060203
0.00035266216462825575,0.0005860667715919046
0.00035620647830703403,0.0007033121242572658
0.00035978641293048306,0.0008205750597374679
0.0003634023264950478,0.0009378585096072704
0.0003670545805950984,0.0010551654059541115
0.0003707435404590882,0.0011724986814514045
0.00037446957498607833,0.0012898612694318503
0.00037823305678262576,0.0014072561039607647
0.0003820343622000467,0.0015246861199094213
0.00038587387137205064,0.0016421542530284225
0.0003897519682527548,0.0017596634400210824
0.0003936690406550783,0.001877216618616843
0.00039762548028952584,0.001994816727644707
0.0004016216828033581,0.0021124667071067
0.00040565804782015684,0.0022301694982513665
0.0004097349789797868,0.002347928043647297
0.00041385288397876164,0.0024657452872566786
0.0004180121746110129,0.0025836241745088935
0.00042221326680907034,0.0027015676523741384
0.00042645658068565383,0.0028195786694370957
0.00043074254057568753,0.0029376601759706403
0.0004350715750787321,0.0030558151240095907
0.00043944411710184546,0.003174046467424498
0.000443860603902874,0.00329235716199548
0.00044832147713417755,0.0034107501654861085
0.00045282718288679695,0.003529228437717344
0.0004573781717350623,0.0036477949406415284
0.0004619748987816513,0.0037664526384164148
0.0004666178237030984,0.003885204497479274
0.00047130741079576537,0.004004053486621029
0.00047604412902226933,0.004123002577060467
0.00048082845205838073,0.004242054742518524
0.0004856608583403892,0.004361212959292599
0.0004905418311129505,0.004480480206330954
0.0004954718584774093,0.004599859465307176
0.0005004514334406108,0.004719353720694716
0.0005054810539642003,0.004838965959841474
0.0005105612230144218,0.004958699173044477
0.0005156924486124138,0.005078556353624624
0.0005208752438850126,0.005198540498001503
0.0005261101271160638,0.005318654605768293
0.0005313976217982529,0.005438901679766729
0.0005367382566854548,0.005559284726162158
0.000542132565845609,0.0056798067545186974
0.0005475810887141261,0.0058004707778744275
0.0005530843701478336,0.005921279812816721
0.0005586429604794611,0.006042236879557645
0.0005642574155726738,0.006163345002009441
0.0005699282968776604,0.006284607207860102
