r,y
0.00033546262790251185,2.942588671379775e-10
0.0003388340833634261,2.9425886713797755e-05
0.0003422394225150394,5.885221481732576e-05
0.00034567898589410494,8.828001422907949e-05
0.0003491531174598264,0.0001177100206454659
0.00035266216462825575,0.00014714296981806254
0.00035620647830703403,0.00017657959757201163
0.00035978641293048306,0.00020602063982441533
0.0003634023264950478,0.00023546683260273351
0.0003670545805950984,0.00026491891206318485
0.0003707435404590882,0.0002943776145091501
0.00037446957498607833,0.00032384367640957953
0.00037823305678262576,0.00035331783441740477
0.0003820343622000467,0.00038280082538795507
0.00038587387137205064,0.00041229338639737866
0.0003897519682527548,0.0004417962547610691
0.0003936690406550783,0.00047131016805209797
0.00039762548028952584,0.0005008358641196541
0.0004016216828033581,0.0005303740811074901
0.00040565804782015684,0.0005599255574723758
0.0004097349789797868,0.0005894910320025588
0.00041385288397876164,0.0006190712438362348
0.0004180121746110129,0.0006486669324800261
0.00042221326680907034,0.0006782788378274683
0.00042645658068565383,0.0007079077001775063
0.00043074254057568753,0.0007375542602530044
0.0004350715750787321,0.0007672192592192618
0.00043944411710184546,0.0007969034387025433
0.000443860603902874,0.0008266075408086196
0.00044832147713417755,0.0008563323081413173
0.00045282718288679695,0.0008860784838210858
0.0004573781717350623,0.0009158468115035751
0.0004619748987816513,0.0009456380353982267
0.0004666178237030984,0.0009754529002868795
0.00047130741079576537,0.001005292151542386
0.00047604412902226933,0.001035156535147249
0.00048082845205838073,0.0010650467977122735
0.0004856608583403892,0.0010949636864952246
0.0004905418311129505,0.0011249079494195157
0.0004954718584774093,0.0011548803350929016
0.0005004514334406108,0.0011848815928261938
0.0005054810539642003,0.001214912472651997
0.0005105612230144218,0.001244973725343456
0.0005156924486124138,0.0012750661024330241
0.0005208752438850126,0.0013051903562312534
0.0005261101271160638,0.0013353472398456002
0.0005313976217982529,0.0013655375071992544
0.0005367382566854548,0.0013957619130499854
0.000542132565845609,0.001426021213009013
0.0005475810887141261,0.001456316163559895
0.0005530843701478336,0.0014866475220774386
0.0005586429604794611,0.0015170160468466374
0.0005642574155726738,0.001547422497081625
0.0005699282968776604,0.0015778676329446552
0.0005756561714872761,0.0016083522155651067
0.0005814416121937556,0.00163887700705851
0.0005872851975459913,0.001669442770545602
0.000593187511907387,0.0017000502701714029
0.0005991491455142981,0.0017307002711243141
0.0006051706945350532,0.0017613935396552547
0.0006112527611295723,0.0017921308430968118
0.000617395953509584,0.0018229129498824285
0.0006236008859994445,0.0018537406295656084
0.000629868179097574,0.0018846146528391573
0.0006361984595385052,0.0019155357915544508
0.0006425923603555579,0.0019465048187407277
0.0006490505209441411,0.0019775225086244184
0.0006555735871256958,0.0020085896366484907
0.0006621622112122764,0.0020397069794918466
0.0006688170520717824,0.002070875315088732
0.0006755387751938444,0.0021020954226481886
0.0006823280527563766,0.0021333680826735282
0.0006891855636927931,0.0021646940769818475
0.0006961119937599026,0.0021960741887235772
0.0007031080356064829,0.0022275092024020503
0.000710174388842549,0.0022589999038931195
0.0007173117601093135,0.0022905470804648
0.0007245208631498506,0.0023221515207969582
0.0007318024188804728,0.0023538140150010205
0.0007391571554628196,0.002385535354639728
0.0007465858083766792,0.0024173163327469243
0.0007540891204935341,0.0024491577438473756
0.0007616678421508473,0.002481060383976637
0.0007693227312271008,0.00251302505070096
0.0007770545532175816,0.002545052543137214
0.0007848640813109316,0.0025771436619728785
0.0007927520964664691,0.002609299209486051
0.0008007193874922814,0.0026415199895655026
0.0008087667511241114,0.002673806807730778
0.0008168949921050283,0.002706160471152334
0.0008251049232659046,0.0027385817886717086
0.0008333973656066964,0.002771071570821749
0.000841773148378549,0.0028036306298468705
0.0008502331091667194,0.0028362597797233617
0.0008587780939743372,0.002868959836179727
0.0008674089573070025,0.0029017316167170904
0.0008761265622582417,0.002934575940629625
0.0008849317805958146,0.0029674936290250316
0.0008938254928488935,0.0030004855048450674
0.0009028085883961136,0.003033552392886116
0.0009118819655545162,0.0030666951198198094
0.0009210465316693785,0.0030999145142136903
0.000930303203204949,0.0031332114065519283
0.0009396529058360961,0.0031665866292560716
0.0009490965745408727,0.003200041016705866
0.0009586351536940199,0.0032335754052601035
0.0009682695971614026,0.003267190633277535
0.0009780008683953946,0.0033008875411378326
0.0009878299405312295,0.0033346669712625877
0.000997757796484312,0.003368529768136368
0.0010077854290485105,0.003402476778327837
0.0010179138409954387,0.0034365088505109082
0.0010281440451747298,0.0034706268354859683
0.0010384770646153282,0.0035048315862011327
