r,y
0.00033546262790251185,4.3829643457871797e-10
0.0003388340833634261,4.38296434578718e-05
0.0003422394225150394,8.7659944361108e-05
0.00034567898589410494,0.00013149243676432027
0.0003491531174598264,0.00017532821648040808
0.00035266216462825575,0.00021916837940438633
0.00035620647830703403,0.0002630140215407814
0.00035978641293048306,0.000306866239031029
0.0003634023264950478,0.00035072612818087503
0.0003670545805950984,0.0003945947854877813
0.0003707435404590882,0.0004384733076683353
0.00037446957498607833,0.00048236279168566783
0.00037823305678262576,0.0005262643347768726
0.0003820343622000467,0.0005701790344804351
0.00038587387137205064,0.0006141079886636685
0.0003897519682527548,0.000658052295550158
0.0003936690406550783,0.0007020130537472128
0.00039762548028952584,0.0007459913622733308
0.0004016216828033581,0.0007899883205856694
0.00040565804782015684,0.0008340050286075293
0.0004097349789797868,0.0008780425867558508
0.00041385288397876164,0.0009221020959687195
0.0004180121746110129,0.0009661846577328868
0.00042221326680907034,0.0010102913741113046
0.00042645658068565383,0.001054423347770673
0.00043074254057568753,0.001098581682009005
0.0004350715750787321,0.001142767480783201
0.00043944411710184546,0.00118698184873665
0.000443860603902874,0.0012312258912268402
0.00044832147713417755,0.0012755007143529875
0.00045282718288679695,0.0013198074249836833
0.0004573781717350623,0.0013641471307845633
0.0004619748987816513,0.001408520940245997
0.0004666178237030984,0.0014529299627107951
0.00047130741079576537,0.0014973753084019331
0.00047604412902226933,0.0015418580884503119
0.00048082845205838073,0.0015863794149225234
0.0004856608583403892,0.0016309404008486511
0.0004905418311129505,0.0016755421602500924
0.0004954718584774093,0.0017201858081674003
0.0005004514334406108,0.0017648724606881539
0.0005054810539642003,0.0018096032349748604
0.0005105612230144218,0.0018543792492928758
0.0005156924486124138,0.0018992016230383545
0.0005208752438850126,0.0019440714767662284
0.0005261101271160638,0.00198898993221822
0.0005313976217982529,0.0020339581123508736
0.0005367382566854548,0.002078977141363625
0.000542132565845609,0.0021240481447269022
0.0005475810887141261,0.0021691722492102545
0.0005530843701478336,0.00221435058291051
0.0005586429604794611,0.002259584275279983
0.0005642574155726738,0.0023048744571546897
0.0005699282968776604,0.002350222260782624
0.0005756561714872761,0.0023956288198520434
0.0005814416121937556,0.002441095269519811
0.0005872851975459913,0.0024866227464397698
0.000593187511907387,0.002532212388791143
0.0005991491455142981,0.002577865336306989
0.0006051706945350532,0.002623582730302678
0.0006112527611295723,0.0026693657137044184
0.000617395953509584,0.002715215431077825
0.0006236008859994445,0.002761133028656513
0.000629868179097574,0.0028071196543707558
0.0006361984595385052,0.0028531764578761704
0.0006425923603555579,0.00289930459058245
0.0006490505209441411,0.0029455052056821343
0.0006555735871256958,0.002991779458179431
0.0006621622112122764,0.0030381285049190846
0.0006688170520717824,0.0030845535046152765
0.0006755387751938444,0.003131055617880585
0.0006823280527563766,0.0031776360072549954
0.0006891855636927931,0.003224295837234946
0.0006961119937599026,0.0032710362743024303
0.0007031080356064829,0.0033178584869541406
0.000710174388842549,0.0033647636457306692
0.0007173117601093135,0.0034117529232457725
0.0007245208631498506,0.0034588274942156496
0.0007318024188804728,0.003505988535488308
0.0007391571554628196,0.0035532372260729805
0.0007465858083766792,0.0036005747471695632
0.0007540891204935341,0.0036480022821981455
0.0007616678421508473,0.0036955210168285756
