r,y
0.00033546262790251185,2.7128159851811525e-10
0.0003388340833634261,2.7128159851811528e-05
0.0003422394225150394,5.425672662738957e-05
0.00034567898589410494,8.138664982386911e-05
0.0003491531174598264,0.00010851860769069549
0.00035266216462825575,0.00013565327852817894
0.00035620647830703403,0.00016279134070445203
0.00035978641293048306,0.0001899334726724292
0.0003634023264950478,0.00021708035298676783
0.0003670545805950984,0.000244232660320832
0.0003707435404590882,0.0002713910734836592
0.00037446957498607833,0.0002985562714369309
0.00037823305678262576,0.00032572893331194586
0.0003820343622000467,0.0003529097384265998
0.00038587387137205064,0.0003800993663023664
0.0003897519682527548,0.00040729849668128687
0.0003936690406550783,0.0004345078095429629
0.00039762548028952584,0.00046172798512155523
0.0004016216828033581,0.0004889597039227917
0.00040565804782015684,0.0005162036467409769
0.0004097349789797868,0.0005434604946760149
0.00041385288397876164,0.0005707309291504348
0.0004180121746110129,0.0005980156319264263
0.00042221326680907034,0.0006253152851228851
0.00042645658068565383,0.0006526305712324639
0.00043074254057568753,0.0006799621731386359
0.0004350715750787321,0.000707310774132767
0.00043944411710184546,0.000734677057931197
0.000443860603902874,0.000762061708692334
0.00044832147713417755,0.0007894654110337547
0.00045282718288679695,0.0008168888500493246
0.0004573781717350623,0.0008443327113263228
0.0004619748987816513,0.0008717976809625817
0.0004666178237030984,0.0008992844455836396
0.00047130741079576537,0.0009267936923599056
0.00047604412902226933,0.0009543261090238397
0.00048082845205838073,0.0009818823838871448
0.0004856608583403892,0.0010094632058579764
0.0004905418311129505,0.0010370692644581638
0.0004954718584774093,0.0010647012498404467
0.0005004514334406108,0.0010923598528057323
0.0005054810539642003,0.001120045764820362
0.0005105612230144218,0.0011477596780333998
0.0005156924486124138,0.001175502285293935
0.0005208752438850126,0.0012032742801684074
0.0005261101271160638,0.001231076356957938
0.0005313976217982529,0.0012589092107156915
0.0005367382566854548,0.0012867735372642528
0.000542132565845609,0.0013146700332130217
0.0005475810887141261,0.0013425993959756295
0.0005530843701478336,0.0013705623237873713
0.0005586429604794611,0.0013985595157226611
0.0005642574155726738,0.0014265916717125127
0.0005699282968776604,0.0014546594925620366
0.0005756561714872761,0.0014827636799679565
0.0005814416121937556,0.0015109049365361535
0.0005872851975459913,0.0015390839657992337
0.000593187511907387,0.0015673014722341109
0.0005991491455142981,0.0015955581612796237
0.0006051706945350532,0.00162385473935417
0.0006112527611295723,0.001652191913873365
0.000617395953509584,0.0016805703932677286
0.0006236008859994445,0.0017089908870003944
0.000629868179097574,0.001737454105584847
0.0006361984595385052,0.0017659607606026841
0.0006425923603555579,0.0017945115647214037
0.0006490505209441411,0.0018231072317122252
0.0006555735871256958,0.001851748476467932
0.0006621622112122764,0.001880436015020739
0.0006688170520717824,0.0019091705645602009
0.0006755387751938444,0.0019379528434511344
0.0006823280527563766,0.001966783571251582
0.0006891855636927931,0.001995663468730797
0.0006961119937599026,0.002024593257887268
0.0007031080356064829,0.0020535736619667583
0.000710174388842549,0.002082605405480398
0.0007173117601093135,0.0021116892142227896
0.0007245208631498506,0.002140825815290154
0.0007318024188804728,0.002170015937098508
0.0007391571554628196,0.0021992603094018767
0.0007465858083766792,0.0022285596633105326
0.0007540891204935341,0.002257914731309275
0.0007616678421508473,0.0022873262472757412
0.0007693227312271008,0.0023167949464987553
0.0007770545532175816,0.0023463215656967054
0.0007848640813109316,0.0023759068430359662
0.0007927520964664691,0.00240555151814935
0.0008007193874922814,0.0024352563321545988
0.0008087667511241114,0.002465022027672906
0.0008168949921050283,0.0024948493488474877
0.0008251049232659046,0.002524739041362183
0.0008333973656066964,0.0025546918524601003
0.000841773148378549,0.0025847085309622926
0.0008502331091667194,0.002614789827286478
0.0008587780939743372,0.0026449364934658017
0.0008674089573070025,0.002675149283167632
0.0008761265622582417,0.0027054289517124065
0.0008849317805958146,0.0027357762560925153
0.0008938254928488935,0.0027661919549912145
0.0009028085883961136,0.002796676808801605
0.0009118819655545162,0.0028272315796456357
0.0009210465316693785,0.002857857031393161
0.000930303203204949,0.002888553929681034
0.0009396529058360961,0.002919323041932239
0.0009490965745408727,0.0029501651373750873
0.0009586351536940199,0.0029810809870624427
0.0009682695971614026,0.003012071363890996
0.0009780008683953946,0.00304313704262059
0.0009878299405312295,0.003074278799893581
0.000997757796484312,0.003105497414254262
0.0010077854290485105,0.0031367936661683203
0.0010179138409954387,0.0031681683380423535
0.0010281440451747298,0.0031996222142434234
0.0010384770646153282,0.0032311560811186645
0.0010489139326277893,0.0032627707270149416
0.0010594556929076101,0.003294466942298565
0.0010701033996396044,0.0033262455193750345
0.0010808581176033184,0.0033581072527088585
0.0010917209222795108,0.0033900529388434177
0.0011026928999577018,0.0034220833764208687
0.0011137751478448032,0.003454199366202117
0.0011249687741748374,0.003486401711086828
0.0011362748983197658,0.0035186912161335013
0.0011476946509014264,0.0035510686885795936
0.0011592291739045914,0.0035835349378617
0.0011708796207911744,0.003616090775635788
0.0011826471566155727,0.003648737015797491
0.0011945329581411752,0.0036814744745024565
0.0012065382139580404,0.003714303970186734
0.0012186641246017523,0.0037472263235872505
0.001230911902673481,0.0037802423577623203
0.0012432827729612415,0.0038133528981122203
0.0012557779725623694,0.0038465587723998246
0.0012683987510072388,0.003879860810771295
0.0012811463703842113,0.00391325984577683
0.001294022105465848,0.003946756712391491
0.0013070272438363876,0.003980352248036059
0.0013201630860205026,0.004014047292597972
0.0013334309456133593,0.004047842688452329
0.0013468321494119746,0.004081739280482939
0.0013603680375478939,0.0041157379161034435
0.0013740399636212118,0.004149839445278491
0.001387849294835929,0.004184044720545003
0.0014017974121366744,0.00421835459703347
0.0014158857103468022,0.004252769932489337
0.0014301155983078744,0.004287291587294443
0.0014444884990205433,0.004321920424488518
0.0014590058497868585,0.004356657309790778
