r,y
0.00033546262790251185,4.752913748117428e-10
0.0003388340833634261,4.7529137481174284e-05
0.0003422394225150394,9.50589879017208e-05
0.00034567898589410494,0.00014259121480157886
0.0003491531174598264,0.0001901270064887182
0.00035266216462825575,0.00023766755136022145
0.00035620647830703403,0.00028521403793199364
0.00035978641293048306,0.0003327676548684749
0.0003634023264950478,0.0003803295910123576
0.0003670545805950984,0.00042790103541430637
0.0003707435404590882,0.00047548317736268467
0.00037446957498607833,0.0005230772064132861
0.00037823305678262576,0.0005706843124190747
0.0003820343622000467,0.0006183056855599296
0.00038587387137205064,0.0006659425163723997
0.0003897519682527548,0.0007135959957794669
0.0003936690406550783,0.0007612673151203199
0.00039762548028952584,0.000808957666180135
0.0004016216828033581,0.0008566682412198731
0.00040565804782015684,0.0009044002330060836
0.0004097349789797868,0.0009521548348407272
0.00041385288397876164,0.0009999332405910028
0.0004180121746110129,0.0010477366447191976
0.00042221326680907034,0.0010955662423125477
0.00042645658068565383,0.001143423229113115
0.00043074254057568753,0.0011913088015476797
0.0004350715750787321,0.001239224156757652
0.00043944411710184546,0.0012871704926289988
0.000443860603902874,0.0013351490078221894
0.00044832147713417755,0.001383160901802168
0.00045282718288679695,0.0014312073748683314
0.0004573781717350623,0.00147928962818454
0.0004619748987816513,0.001527408863809147
0.0004666178237030984,0.0015755662847250528
0.00047130741079576537,0.0016237630948697731
0.00047604412902226933,0.0016720004991655367
0.00048082845205838073,0.001720279703549415
0.0004856608583403892,0.0017686019150034598
0.0004905418311129505,0.001816968341584888
0.0004954718584774093,0.0018653801924562784
0.0005004514334406108,0.0019138386779157979
0.0005054810539642003,0.0019623450094274617
0.0005105612230144218,0.0020109003996514156
0.0005156924486124138,0.002059506062474257
0.0005208752438850126,0.0021081632130393792
0.0005261101271160638,0.002156873067777345
0.0005313976217982529,0.0022056368444363012
0.0005367382566854548,0.002254455762112429
0.000542132565845609,0.0023033310412804027
0.0005475810887141261,0.0023522639038239188
0.0005530843701478336,0.002401255573066234
0.0005586429604794611,0.002450307273800746
0.0005642574155726738,0.0024994202323216164
0.0005699282968776604,0.002548595676454428
0.0005756561714872761,0.002597834835586877
0.0005814416121937556,0.0026471389406995042
0.0005872851975459913,0.002696509224396481
0.000593187511907387,0.002745946920936409
0.0005991491455142981,0.0027954532662631828
0.0006051706945350532,0.0028450294980368893
0.0006112527611295723,0.0028946768556647445
0.000617395953509584,0.002944396580332077
0.0006236008859994445,0.00299418991503336
0.000629868179097574,0.003044058104603285
0.0006361984595385052,0.0030940023957478774
