r,y
0.00033546262790251185,4.3942938763483314e-10
0.0003388340833634261,4.394293876348332e-05
0.0003422394225150394,8.78865366717495e-05
0.00034567898589410494,0.00013183233174477674
0.0003491531174598264,0.00017578142262801856
0.00035266216462825575,0.00021973490804925617
0.00035620647830703403,0.0002636938868460645
0.00035978641293048306,0.00030765945799328094
0.0003634023264950478,0.00035163272063047705
0.0003670545805950984,0.00039561477408943597
0.0003707435404590882,0.0004396067179216323
0.00037446957498607833,0.00048360965192571943
0.00037823305678262576,0.0005276246761750211
0.0003820343622000467,0.0005716528910450324
0.00038587387137205064,0.000615695397240925
0.0003897519682527548,0.0006597532958250625
0.0003936690406550783,0.0007038276882445241
0.00039762548028952584,0.0007479196763586392
0.0004016216828033581,0.0007920303624665295
0.00040565804782015684,0.0008361608493346648
0.0004097349789797868,0.000880312240224429
0.00041385288397876164,0.0009244856389196978
0.0004180121746110129,0.000968682149754432
0.00042221326680907034,0.001012902877640278
0.00042645658068565383,0.0010571489280941937
0.00043074254057568753,0.0011014214072660772
0.0004350715750787321,0.0011457214219664194
0.00043944411710184546,0.0011900500796939713
0.000443860603902874,0.0012344084886634257
0.00044832147713417755,0.0012787977578331204
0.00045282718288679695,0.0013232189969327591
0.0004573781717350623,0.0013676733164911488
0.0004619748987816513,0.0014121618278639598
0.0004666178237030984,0.0014566856432615028
0.00047130741079576537,0.0015012458757765331
0.00047604412902226933,0.001545843639412069
0.00048082845205838073,0.001590480049109242
0.0004856608583403892,0.0016351562207751657
0.0004905418311129505,0.0016798732713108248
0.0004954718584774093,0.0017246323186389937
0.0005004514334406108,0.001769434481732181
0.0005054810539642003,0.0018142808806405977
0.0005105612230144218,0.0018591726365201496
0.0005156924486124138,0.0019041108716604668
0.0005208752438850126,0.0019490967095129527
0.0005261101271160638,0.0019941312747188585
0.0005313976217982529,0.002039215693137402
0.0005367382566854548,0.002084351091873902
0.000542132565845609,0.0021295385993079516
0.0005475810887141261,0.0021747793451216226
0.0005530843701478336,0.0022200744603276994
0.0005586429604794611,0.002265425077297945
0.0005642574155726738,0.0023108323297914065
0.0005699282968776604,0.0023562973529827496
0.0005756561714872761,0.0024018212834906274
0.0005814416121937556,0.002447405259406095
0.0005872851975459913,0.002493050420321048
0.000593187511907387,0.002538757907356713
0.0005991491455142981,0.002584528863192155
0.0006051706945350532,0.0026303644320928403
0.0006112527611295723,0.0026762657599392415
0.000617395953509584,0.00272223399425546
0.0006236008859994445,0.002768270284237922
0.000629868179097574,0.002814375780784086
0.0006361984595385052,0.0028605516365212136
0.0006425923603555579,0.0029067990058351703
0.0006490505209441411,0.002953119044899273
0.0006555735871256958,0.0029995129117031884
0.0006621622112122764,0.0030459817660818695
0.0006688170520717824,0.0030925267697445398
0.0006755387751938444,0.0031391490863037267
0.0006823280527563766,0.003185849881304338
0.0006891855636927931,0.0032326303222527898
0.0006961119937599026,0.0032794915786461755
0.0007031080356064829,0.0033264348220015012
0.000710174388842549,0.003373461225884951
0.0007173117601093135,0.0034205719659412166
0.0007245208631498506,0.0034677682199228724
0.0007318024188804728,0.0035150511677198085
0.0007391571554628196,0.003562421991388709
0.0007465858083766792,0.003609881875182596
0.0007540891204935341,0.0036574320055804137
0.0007616678421508473,0.0037050735713166703
0.0007693227312271008,0.0037528077634111454
0.0007770545532175816,0.003800635775198653
0.0007848640813109316,0.0038485588023588493
0.0007927520964664691,0.0038965780429461245
0.0008007193874922814,0.0039446946974195105
0.0008087667511241114,0.003992909968672691
0.0008168949921050283,0.004041225062064042
0.0008251049232659046,0.00408964118544676
0.0008333973656066964,0.004138159549199038
0.000841773148378549,0.004186781366254284
0.0008502331091667194,0.004235507852131455
0.0008587780939743372,0.004284340224965394
0.0008674089573070025,0.004333279705537276
0.0008761265622582417,0.0043823275173051
0.0008849317805958146,0.00443148488643426
0.0008938254928488935,0.004480753041828157
0.0009028085883961136,0.0045301332151589145
0.0009118819655545162,0.0045796266408981426
0.0009210465316693785,0.004629234556347765
0.000930303203204949,0.004678958201670934
0.0009396529058360961,0.004728798819922999
0.0009490965745408727,0.004778757657082557
0.0009586351536940199,0.004828835962082587
0.0009682695971614026,0.00487903498684162
0.0009780008683953946,0.004929355986295019
0.0009878299405312295,0.004979800218426319
0.000997757796484312,0.005030368944298652
0.0010077854290485105,0.005081063428086227
0.0010179138409954387,0.0051318849371059135
0.0010281440451747298,0.005182834741848881
0.0010384770646153282,0.00523391411601233
0.0010489139326277893,0.005285124336531295
0.0010594556929076101,0.005336466683610531
0.0010701033996396044,0.005387942440756485
0.0010808581176033184,0.0054395528948093345
0.0010917209222795108,0.005491299335975124
0.0011026928999577018,0.00554318305785799
0.0011137751478448032,0.005595205357492437
0.0011249687741748374,0.0056473675353757346
0.0011362748983197658,0.005699670895500378
0.0011476946509014264,0.005752116745386644
0.0011592291739045914,0.005804706396115228
0.0011708796207911744,0.0058574411623599915
0.0011826471566155727,0.005910322362420747
0.0011945329581411752,0.005963351318256186
0.0012065382139580404,0.006016529355516875
0.0012186641246017523,0.00606985780357834
0.001230911902673481,0.006123337995574238
0.0012432827729612415,0.006176971268429635
0.0012557779725623694,0.006230758962894378
0.0012683987510072388,0.006284702423576553
0.0012811463703842113,0.0063388029989760175
0.001294022105465848,0.006393062041518088
0.0013070272438363876,0.00644748090758725
0.0013201630860205026,0.006502060957561036
