r,y
0.00033546262790251185,5.895690322330816e-13
0.0003388340833634261,5.895690322330817e-06
0.0003422394225150394,1.1791527447619927e-05
0.00034567898589410494,1.7687659361632366e-05
0.0003491531174598264,2.3584233467932283e-05
0.00035266216462825575,2.9481397181137065e-05
0.00035620647830703403,3.5379297930602634e-05
0.00035978641293048306,4.1278083164109104e-05
0.0003634023264950478,4.7177900351546985e-05
0.0003670545805950984,5.307889698860388e-05
0.0003707435404590882,5.8981220600451775e-05
0.00037446957498607833,6.488501874543526e-05
0.00037823305678262576,7.07904390187602e-05
0.0003820343622000467,7.669762905618374e-05
0.00038587387137205064,8.260673653770503e-05
0.0003897519682527548,8.85179091912573e-05
0.0003936690406550783,9.443129479640101e-05
0.00039762548028952584,0.00010034704118801804
0.0004016216828033581,0.00010626529626000783
0.00040565804782015684,0.00011218620796898458
0.0004097349789797868,0.00011810992433797564
0.00041385288397876164,0.00012403659346012287
0.0004180121746110129,0.00012996636350238406
0.00042221326680907034,0.0001358993827092376
0.00042645658068565383,0.0001418357994063881
0.00043074254057568753,0.00014777576200447506
0.0004350715750787321,0.00015371941900278217
0.00043944411710184546,0.0001596669189929508
0.000443860603902874,0.00016561841066269368
0.00044832147713417755,0.0001715740427995126
0.00045282718288679695,0.00017753396429441776
0.0004573781717350623,0.00018349832414565022
0.0004619748987816513,0.00018946727146240645
0.0004666178237030984,0.00019544095546856604
0.00047130741079576537,0.0002014195255064226
0.00047604412902226933,0.00020740313104041657
0.00048082845205838073,0.00021339192166087225
0.0004856608583403892,0.00021938604708773697
0.0004905418311129505,0.00022538565717432476
0.0004954718584774093,0.0002313909019110615
0.0005004514334406108,0.00023740193142923532
0.0005054810539642003,0.0002434188960047493
0.0005105612230144218,0.0002494419460618793
0.0005156924486124138,0.0002554712321770326
0.0005208752438850126,0.00026150690508251387
0.0005261101271160638,0.0002675491156702928
0.0005313976217982529,0.00027359801499577584
0.0005367382566854548,0.0002796537542815828
0.000542132565845609,0.00028571648492132725
0.0005475810887141261,0.00029178635848340115
0.0005530843701478336,0.000297863526714764
0.0005586429604794611,0.0003039481415447359
0.0005642574155726738,0.0003100403550887963
0.0005699282968776604,0.0003161403196523869
0.0005756561714872761,0.00032224818773471815
0.0005814416121937556,0.0003283641120325817
0.0005872851975459913,0.00033448824544416827
0.000593187511907387,0.0003406207410728899
0.0005991491455142981,0.0003467617522312067
0.0006051706945350532,0.0003529114324444605
0.0006112527611295723,0.00035906993545471114
0.000617395953509584,0.00036523741522458136
0.0006236008859994445,0.0003714140259411049
0.000629868179097574,0.00037759992201958113
0.0006361984595385052,0.0003837952581074346
0.0006425923603555579,0.00039000018908808297
0.0006490505209441411,0.0003962148700848063
0.0006555735871256958,0.0004024394564646262
0.0006621622112122764,0.0004086741038421899
0.0006688170520717824,0.00041491896808365964
0.0006755387751938444,0.00042117420531061
0.0006823280527563766,0.00042743997190392897
0.0006891855636927931,0.0004337164245077298
0.0006961119937599026,0.0004400037200332644
0.0007031080356064829,0.00044630201566284763
0.000710174388842549,0.00045261146885378474
0.0007173117601093135,0.0004589322373423088
0.0007245208631498506,0.00046526447914752424
0.0007318024188804728,0.000471608352575355
0.0007391571554628196,0.00047796401622250337
0.0007465858083766792,0.00048433162898041377
0.0007540891204935341,0.0004907113500392458
0.0007616678421508473,0.0004971033388918534
0.0007693227312271008,0.0005035077553377709
0.0007770545532175816,0.0005099247594872067
0.0007848640813109316,0.0005163545117650481
0.0007927520964664691,0.0005227971729148707
0.0008007193874922814,0.0005292529040029555
0.0008087667511241114,0.0005357218664223158
0.0008168949921050283,0.0005422042218967319
0.0008251049232659046,0.0005487001324847936
0.0008333973656066964,0.0005552097605839508
0.000841773148378549,0.0005617332689345724
0.0008502331091667194,0.0005682708206240164
0.0008587780939743372,0.0005748225790907045
0.0008674089573070025,0.0005813887081282091
0.0008761265622582417,0.0005879693718893463
0.0008849317805958146,0.0005945647348902799
0.0008938254928488935,0.0006011749620146332
0.0009028085883961136,0.0006078002185176122
0.0009118819655545162,0.0006144406700301332
0.0009210465316693785,0.0006210964825629655
0.000930303203204949,0.0006277678225108796
0.0009396529058360961,0.0006344548566568073
0.0009490965745408727,0.0006411577521760114
