r,y
0.00033546262790251185,1.359906745278142e-12
0.0003388340833634261,1.3599067452781421e-05
0.0003422394225150394,2.719847352259512e-05
0.00034567898589410494,4.0798559554735444e-05
0.0003491531174598264,5.439966555157014e-05
0.00035266216462825575,6.800213154094666e-05
0.00035620647830703403,8.160629758469222e-05
0.00035978641293048306,9.521250378711468e-05
0.0003634023264950478,0.00010882109030350463
0.0003670545805950984,0.00012243239734863857
0.0003707435404590882,0.00013604676520528395
0.00037446957498607833,0.00014966453423270523
0.00037823305678262576,0.00016328604487517176
0.0003820343622000467,0.00017691163767046908
0.00038587387137205064,0.00019054165325841128
0.0003897519682527548,0.000204176432389356
0.0003936690406550783,0.00021781631593272238
0.00039762548028952584,0.0002314616448855123
0.0004016216828033581,0.00024511276038083454
0.00040565804782015684,0.0002587700036964323
0.0004097349789797868,0.00027243371626321366
0.00041385288397876164,0.00028610423967378735
0.0004180121746110129,0.0002997819156910003
0.00042221326680907034,0.0003134670862564828
0.00042645658068565383,0.0003271600934991943
0.00043074254057568753,0.00034086127974397655
0.0004350715750787321,0.0003545709875201099
0.00043944411710184546,0.00036828955956987676
0.000443860603902874,0.00038201733885712835
0.00044832147713417755,0.00039575466857585706
0.00045282718288679695,0.0004095018921587761
0.0004573781717350623,0.0004232593532859037
0.0004619748987816513,0.00043702739589315435
0.0004666178237030984,0.000450806364180935
0.00047130741079576537,0.00046459660262275027
0.00047604412902226933,0.00047839845597381166
0.00048082845205838073,0.000492212269279656
0.0004856608583403892,0.0005060383878847702
0.0004905418311129505,0.0005198771574412226
0.0004954718584774093,0.0005337289239173031
0.0005004514334406108,0.0005475940336061705
0.0005054810539642003,0.0005614728331345095
0.0005105612230144218,0.0005753656694711939
0.0005156924486124138,0.0005892728899359593
0.0005208752438850126,0.0006031948422080853
0.0005261101271160638,0.0006171318743350846
0.0005313976217982529,0.0006310843347414026
0.0005367382566854548,0.0006450525722371264
0.000542132565845609,0.0006590369360267037
0.0005475810887141261,0.0006730377757176705
0.0005530843701478336,0.0006870554413293894
0.0005586429604794611,0.0007010902833017984
0.0005642574155726738,0.0007151426525041682
0.0005699282968776604,0.0007292129002438739
0.0005756561714872761,0.0007433013782751754
0.0005814416121937556,0.000757408438808007
0.0005872851975459913,0.0007715344345167825
0.000593187511907387,0.000785679718549209
0.0005991491455142981,0.0007998446445351135
0.0006051706945350532,0.0008140295665952799
0.0006112527611295723,0.0008282348393503014
0.000617395953509584,0.0008424608179294421
0.0006236008859994445,0.0008567078579795117
0.000629868179097574,0.0008709763156737546
0.0006361984595385052,0.0008852665477207523
0.0006425923603555579,0.0008995789113733385
0.0006490505209441411,0.0009139137644375251
0.0006555735871256958,0.0009282714652814467
0.0006621622112122764,0.0009426523728443153
0.0006688170520717824,0.0009570568466453925
0.0006755387751938444,0.0009714852467929701
0.0006823280527563766,0.0009859379339933728
0.0006891855636927931,0.0010004152695599728
0.0006961119937599026,0.001014917615422217
0.0007031080356064829,0.0010294453341346695
0.000710174388842549,0.0010439987888860777
0.0007173117601093135,0.0010585783435084425
0.0007245208631498506,0.0010731843624861139
0.0007318024188804728,0.0010878172109648986
0.0007391571554628196,0.0011024772547611817
0.0007465858083766792,0.001117164860371069
0.0007540891204935341,0.0011318803949795456
0.0007616678421508473,0.0011466242264696511
0.0007693227312271008,0.0011613967234316701
0.0007770545532175816,0.0011761982551723445
0.0007848640813109316,0.0011910291917241014
0.0007927520964664691,0.0012058899038542995
0.0008007193874922814,0.0012207807630744867
0.0008087667511241114,0.0012357021416496924
0.0008168949921050283,0.0012506544126077207
0.0008251049232659046,0.001265637949748473
0.0008333973656066964,0.0012806531276532889
0.000841773148378549,0.0012957003216943006
0.0008502331091667194,0.0013107799080438166
0.0008587780939743372,0.001325892263683716
0.0008674089573070025,0.001341037766414867
0.0008761265622582417,0.0013562167948665685
0.0008849317805958146,0.001371429728506005
0.0008938254928488935,0.0013866769476477295
0.0009028085883961136,0.001401958833463161
0.0009118819655545162,0.0014172757679901107
0.0009210465316693785,0.0014326281341423205
0.000930303203204949,0.0014480163157190313
0.0009396529058360961,0.0014634406974145706
0.0009490965745408727,0.0014789016648279608
0.0009586351536940199,0.0014943996044725519
0.0009682695971614026,0.0015099349037856714
0.0009780008683953946,0.0015255079511383091
0.0009878299405312295,0.0015411191358448075
0.000997757796484312,0.0015567688481725943
0.0010077854290485105,0.0015724574793519277
0.0010179138409954387,0.0015881854215856665
0.0010281440451747298,0.001603953068059061
0.0010384770646153282,0.001619760812949577
0.0010489139326277893,0.0016356090514367423
0.0010594556929076101,0.0016514981797120108
0.0010701033996396044,0.0016674285949886554
0.0010808581176033184,0.001683400695511692
0.0010917209222795108,0.0016994148805678203
0.0011026928999577018,0.001715471550495395
0.0011137751478448032,0.001731571106694422
0.0011249687741748374,0.0017477139516365815
0.0011362748983197658,0.0017639004888752759
0.0011476946509014264,0.001780131123055705
0.0011592291739045914,0.001796406259924973
0.0011708796207911744,0.0018127263063422122
0.0011826471566155727,0.0018290916702887422
0.0011945329581411752,0.0018455027608782542
0.0012065382139580404,0.001861959988367029
0.0012186641246017523,0.0018784637641641702
0.001230911902673481,0.0018950145008418795
0.0012432827729612415,0.001911612612145752
0.0012557779725623694,0.001928258513005104
0.0012683987510072388,0.001944952619543325
0.0012811463703842113,0.001961695349088273
0.001294022105465848,0.0019784871201826808
0.0013070272438363876,0.0019953283525946095
0.0013201630860205026,0.0020122194673279138
0.0013334309456133593,0.0020291608866327545
0.0013468321494119746,0.002046153034016129
0.0013603680375478939,0.002063196334252447
0.0013740399636212118,0.002080291213394119
0.001387849294835929,0.002097438098782197
0.0014017974121366744,0.002114637419057028
0.0014158857103468022,0.0021318896041689498
0.0014301155983078744,0.002149195085389014
0.0014444884990205433,0.0021665542953197493
0.0014590058497868585,0.0021839676679059478
0.001473669102353996,0.0022014356384454934
0.0014884797230594294,0.002218958643600212
0.0015034391929775724,0.0022365371214067616
0.0015185490080678835,0.0022541715112875654
0.001533810679324463,0.002271862254061762
0.0015492257329271562,0.002289609791956196
0.0015647957103941666,0.0023074145686164493
0.001580522168736217,0.0023252770291178984
0.0015964066806122487,0.0023431976199768164
0.0016124508344866836,0.002361176789161497
0.0016286562347882806,0.002379214986103425
0.0016450245020705747,0.0023973126617084844
0.001661557273173934,0.002415470268368183
0.0016782562013892477,0.0024336882599709404
0.0016951229566232505,0.002451967091913391
0.0017121592255655228,0.0024703072211117367
0.0017293667118571572,0.0024887091060131323
0.0017467471362611197,0.0025071732066071083
0.0017643022368343355,0.0025256999844370256
0.0017820337691014916,0.0025442899026115787
0.0017999435062305911,0.0025629434258163304
0.0018180332392102713,0.0025816610203252864
0.0018363047770289071,0.002600443154012508
0.0018547599468555032,0.0026192902963637593
0.0018734005942224233,0.002638202918488208
0.0018922285832099397,0.002657181493130148
0.0019112457966326377,0.0026762264946807715
0.0019304541362277093,0.0026953383991899778
0.0019498555228451206,0.0027145176843782234
0.0019694518966397014,0.0027337648296484143
0.0019892452172651635,0.0027530803160978404
0.0020092374640700602,0.00277246462653014
0.002029430636295734,0.002791918245467319
0.002049826753276237,0.0028114416591618
0.0020704278546402606,0.002831035355608531
0.0020912360005151103,0.002850699824557109
0.002112253271732714,0.002870435557523971
0.002133481770037708,0.0028902430478046103
0.002154923618297615,0.0029101227904858537
0.0021765809607151255,0.0029300752824581613
0.0021984559630425313,0.002950101022427987
0.0022205508127982956,0.0029702005109301668
0.0022428677194858034,0.0029903742503403666
0.002265408914814322,0.00301062274488756
0.0022881766529221693,0.0030309465006665595
0.002311173210602129,0.003051346025650599
0.002334400887529133,0.003071821829703935
0.002357862006490233,0.0030923744245945272
0.0023815589136168707,0.0031130043240067367
0.0024054939786195095,0.003133712043554083
0.0024296695950245975,0.003154498100792047
0.002454088180413917,0.003175363015230919
0.0024787521766663585,0.003196307308348696
0.0025036640502021,0.003217331503604012
0.0025288262922292556,0.0032384361264491323
0.0025542414189929983,0.0032596217043429927
0.00257991197202718,0.0032808887667642697
0.0026058405184084983,0.0033022378452245197
0.0026320296510132005,0.0033236694732813486
0.002658481988776367,0.0033451841865516562
0.0026852001769538205,0.003366782522724894
0.0027121868873866434,0.003388465021576399
0.0027394448187683684,0.0034102322249807545
0.0027669766969148483,0.003432084676925231
0.0027947852750368437,0.0034540229235232463
0.0028228733340153363,0.0034760475130278896
0.002851243682679635,0.003498158995845498
0.002879899158088243,0.0035203579245492735
0.002908842625812584,0.0035426448538929587
0.0029380769802235503,0.0035650203408245647
0.002967605144780944,0.003587484944500141
0.0029974300723258286,0.0036100392262976067
0.0030275547453758153,0.0036326837498306236
0.0030579821764233073,0.003655419080962533
0.0030887154082367718,0.0036782457878203356
0.0031197575141649948,0.0037011644408087227
