r,y
0.00033546262790251185,2.862987509807436e-12
0.0003388340833634261,2.8629875098074367e-05
0.0003422394225150394,5.726046308143273e-05
0.00034567898589410494,8.589248257915269e-05
0.0003491531174598264,0.00011452664939310833
0.00035266216462825575,0.00014316367937885238
0.00035620647830703403,0.00017180428846351285
0.00035978641293048306,0.0002004491926636912
0.0003634023264950478,0.00022909910810336206
0.0003670545805950984,0.00025775475103177677
0.0003707435404590882,0.00028641683784136937
0.00037446957498607833,0.00031508608508566655
0.00037823305678262576,0.00034376320949720053
0.0003820343622000467,0.0003724489280054282
0.00038587387137205064,0.00040114395775465376
0.0003897519682527548,0.00042984901612195793
0.0003936690406550783,0.0004585648207351307
0.00039762548028952584,0.0004872920894906135
0.0004016216828033581,0.0005160315405714458
0.00040565804782015684,0.0005447838924652184
0.0004097349789797868,0.0005735498639820383
0.00041385288397876164,0.000602330174272496
0.0004180121746110129,0.0006311255428456453
0.00042221326680907034,0.0006599366895869907
0.00042645658068565383,0.0006887643347764839
0.00043074254057568753,0.0007176091991065329
0.0004350715750787321,0.0007464720037000161
0.00043944411710184546,0.0007753534701283114
0.000443860603902874,0.000804254320429335
0.00044832147713417755,0.000833175277125593
0.00045282718288679695,0.0008621170632422435
0.0004573781717350623,0.0008910804023251727
0.0004619748987816513,0.000920066018459083
0.0004666178237030984,0.000949074636285595
0.00047130741079576537,0.000978106981021362
0.00047604412902226933,0.0010071637784762014
0.00048082845205838073,0.0010362457550712413
0.0004856608583403892,0.001065353637857078
0.0004905418311129505,0.001094488154531952
0.0004954718584774093,0.0011236500334599409
0.0005004514334406108,0.0011528400036891699
0.0005054810539642003,0.0011820587949700348
0.0005105612230144218,0.0012113071377734502
0.0005156924486124138,0.0012405857633091058
0.0005208752438850126,0.0012698954035437477
0.0005261101271160638,0.0012992367912194782
0.0005313976217982529,0.0013286106598720728
0.0005367382566854548,0.0013580177438493202
0.000542132565845609,0.0013874587783293784
0.0005475810887141261,0.0014169344993391537
0.0005530843701478336,0.0014464456437727042
0.0005586429604794611,0.001475992949409661
0.0005642574155726738,0.0015055771549336704
0.0005699282968776604,0.00153519899995086
0.0005756561714872761,0.001564859225008329
0.0005814416121937556,0.0015945585716126626
0.0005872851975459913,0.0016242977822484694
0.000593187511907387,0.0016540776003969426
0.0005991491455142981,0.0016838987705544432
0.0006051706945350532,0.001713762038251118
0.0006112527611295723,0.0017436681500695333
0.000617395953509584,0.0017736178536633407
0.0006236008859994445,0.001803611897775964
0.000629868179097574,0.001833651032259324
0.0006361984595385052,0.0018637360080925808
0.0006425923603555579,0.0018938675774009056
0.0006490505209441411,0.0019240464934742847
0.0006555735871256958,0.0019542735107863536
0.0006621622112122764,0.0019845493850132573
0.0006688170520717824,0.0020148748730525368
0.0006755387751938444,0.0020452507330420543
0.0006823280527563766,0.0020756777243789498
0.0006891855636927931,0.002106156607738617
0.0006961119937599026,0.002136688145093726
0.0007031080356064829,0.002167273099733273
0.000710174388842549,0.0021979122362816555
0.0007173117601093135,0.0022286063207177915
0.0007245208631498506,0.002259356120394266
0.0007318024188804728,0.0022901624040565166
0.0007391571554628196,0.0023210259418620467
0.0007465858083766792,0.002351947505399685
0.0007540891204935341,0.0023829278677088704
0.0007616678421508473,0.0024139678032989737
0.0007693227312271008,0.002445068088168665
0.0007770545532175816,0.0024762294998253143
0.0007848640813109316,0.0025074528173044176
0.0007927520964664691,0.002538738821189085
0.0008007193874922814,0.0025700882936295446
0.0008087667511241114,0.002601502018362702
0.0008168949921050283,0.0026329807807317245
0.0008251049232659046,0.002664525367705684
0.0008333973656066964,0.002696136567899217
0.000841773148378549,0.0027278151715922484
0.0008502331091667194,0.0027595619707497503
0.0008587780939743372,0.002791377759041529
0.0008674089573070025,0.0028232633318620746
0.0008761265622582417,0.0028552194863504373
0.0008849317805958146,0.0028872470214101574
0.0008938254928488935,0.0029193467377292386
0.0009028085883961136,0.002951519437800163
0.0009118819655545162,0.0029837659259399495
0.0009210465316693785,0.003016087008310258
0.000930303203204949,0.0030484834929375483
0.0009396529058360961,0.003080956189733281
0.0009490965745408727,0.00311350591051415
0.0009586351536940199,0.003146133469022392
0.0009682695971614026,0.0031788396809461195
0.0009780008683953946,0.0032116253639397096
0.0009878299405312295,0.0032444913376442524
0.000997757796484312,0.0032774384237080306
0.0010077854290485105,0.0033104674458070654
