r,y
0.00033546262790251185,2.0869177393180643e-12
0.0003388340833634261,2.0869177393180646e-05
0.0003422394225150394,4.173887442974832e-05
0.00034567898589410494,6.260961493990855e-05
0.0003491531174598264,8.348192069302704e-05
0.00035266216462825575,0.00010435631349759155
0.00035620647830703403,0.00012523331521425637
0.00035978641293048306,0.00014611344776888904
0.0003634023264950478,0.00016699723316561792
0.0003670545805950984,0.00018788519349988226
0.0003707435404590882,0.00020877785097148384
0.00037446957498607833,0.00022967572789764224
0.00037823305678262576,0.00025057934672605196
0.0003820343622000467,0.0002714892300479438
0.00038587387137205064,0.0002924059006111491
0.0003897519682527548,0.0003133298813331679
0.0003936690406550783,0.00033426169531424187
0.00039762548028952584,0.00035520186585043104
0.0004016216828033581,0.0003761509164466959
0.00040565804782015684,0.000397109370829985
0.0004097349789797868,0.0004180777529623277
0.00041385288397876164,0.00043905658705393287
0.0004180121746110129,0.0004600463975762928
0.00042221326680907034,0.0004810477092752951
0.00042645658068565383,0.0005020610471843419
0.00043074254057568753,0.0005230869366374735
0.0004350715750787321,0.0005441259032825024
0.00043944411710184546,0.0005651784730941546
0.000443860603902874,0.000586245172387217
0.00044832147713417755,0.0006073265278296958
0.00045282718288679695,0.000628423066455981
0.0004573781717350623,0.0006495353156800244
0.0004619748987816513,0.0006706638033085226
0.0004666178237030984,0.0006918090575541121
0.00047130741079576537,0.0007129716070485729
0.00047604412902226933,0.000734151980856046
0.00048082845205838073,0.0007553507084862573
0.0004856608583403892,0.000776568319907756
0.0004905418311129505,0.0007978053455611622
0.0004954718584774093,0.0008190623163724286
0.0005004514334406108,0.0008403397637661116
0.0005054810539642003,0.0008616382196786563
0.0005105612230144218,0.0008829582165716937
0.0005156924486124138,0.0009043002874453541
0.0005208752438850126,0.000925664965851589
0.0005261101271160638,0.0009470527859075104
0.0005313976217982529,0.0009684642823087411
0.0005367382566854548,0.000989899990342782
0.000542132565845609,0.001011360445902394
0.0005475810887141261,0.0010328461854989944
0.0005530843701478336,0.0010543577462760684
0.0005586429604794611,0.0010758956660225974
0.0005642574155726738,0.001097460483186501
0.0005699282968776604,0.0011190527368880995
0.0005756561714872761,0.001140672966933591
0.0005814416121937556,0.0011623217138285419
0.0005872851975459913,0.0011839995187914016
0.000593187511907387,0.0012057069237670316
0.0005991491455142981,0.001227444471440253
0.0006051706945350532,0.001249212705249412
0.0006112527611295723,0.001271012169399964
0.000617395953509584,0.0012928434088780802
0.0006236008859994445,0.0013147069694642657
0.000629868179097574,0.001336603397747008
0.0006361984595385052,0.0013585332411364375
0.0006425923603555579,0.0013804970478780135
0.0006490505209441411,0.0014024953670662278
0.0006555735871256958,0.0014245287486583304
0.0006621622112122764,0.0014465977434880745
0.0006688170520717824,0.0014687029032794893
0.0006755387751938444,0.0014908447806606746
0.0006823280527563766,0.001513023929177607
0.0006891855636927931,0.0015352409033079807
0.0006961119937599026,0.0015574962584750688
0.0007031080356064829,0.0015797905510616078
0.000710174388842549,0.0016021243384237009
0.0007173117601093135,0.0016244981789047535
0.0007245208631498506,0.0016469126318494314
0.0007318024188804728,0.00166936825761764
0.0007391571554628196,0.0016918656175985306
0.0007465858083766792,0.0017144052742245354
0.0007540891204935341,0.0017369877909854225
0.0007616678421508473,0.0017596137324423842
0.0007693227312271008,0.0017822836642421506
0.0007770545532175816,0.0018049981531311262
0.0007848640813109316,0.0018277577669695514
0.0007927520964664691,0.0018505630747457065
0.0008007193874922814,0.0018734146465901266
0.0008087667511241114,0.001896313053789853
0.0008168949921050283,0.0019192588688027171
0.0008251049232659046,0.0019422526652716438
0.0008333973656066964,0.001965295018038993
0.000841773148378549,0.00198838650316093
0.0008502331091667194,0.0020115276979218192
0.0008587780939743372,0.002034719180848656
0.0008674089573070025,0.0020579615317255226
0.0008761265622582417,0.002081255331608088
0.0008849317805958146,0.0021046011628381225
0.0008938254928488935,0.002127999609058061
0.0009028085883961136,0.002151451255225585
0.0009118819655545162,0.002174956687628241
0.0009210465316693785,0.0021985164938981066
0.000930303203204949,0.00222213126302646
0.0009396529058360961,0.002245801585378512
0.0009490965745408727,0.0022695280527081627
0.0009586351536940199,0.0022933112581727815
0.0009682695971614026,0.002317151796348047
0.0009780008683953946,0.002341050263242793
0.0009878299405312295,0.002365007256313912
0.000997757796484312,0.0023890233744812872
0.0010077854290485105,0.0024130992181427536
0.0010179138409954387,0.0024372353891891126
0.0010281440451747298,0.002461432491019169
0.0010384770646153282,0.0024856911285548156
0.0010489139326277893,0.0025100119082561495
0.0010594556929076101,0.002534395438136623
0.0010701033996396044,0.0025588423277782485
0.0010808581176033184,0.0025833531883468256
0.0010917209222795108,0.0026079286326072156
0.0011026928999577018,0.0026325692749386586
0.0011137751478448032,0.002657275731350121
0.0011249687741748374,0.002682048619495696
0.0011362748983197658,0.0027068885586900376
0.0011476946509014264,0.0027317961699238323
0.0011592291739045914,0.0027567720758793256
0.0011708796207911744,0.002781816900945874
0.0011826471566155727,0.0028069312712355513
0.0011945329581411752,0.0028321158145988012
0.0012065382139580404,0.0028573711606401132
0.0012186641246017523,0.002882697940733764
0.001230911902673481,0.002908096788039596
0.0012432827729612415,0.002933568337518835
0.0012557779725623694,0.0029591132259499517
0.0012683987510072388,0.002984732091944582
0.0012811463703842113,0.00301042557596348
0.001294022105465848,0.0030361943203325225
0.0013070272438363876,0.003062038969258755
0.0013201630860205026,0.003087960168846487
0.0013334309456133593,0.003113958567113443
0.0013468321494119746,0.0031400348140069464
0.0013603680375478939,0.0031661895614201606
0.0013740399636212118,0.0031924234632083755
0.001387849294835929,0.0032187371752053456
0.0014017974121366744,0.003245131355239675
0.0014158857103468022,0.0032716066631512555
0.0014301155983078744,0.0032981637608077386
0.0014444884990205433,0.0033248033121210854
0.0014590058497868585,0.00335152598306415
0.001473669102353996,0.0033783324416873112
0.0014884797230594294,0.003405223358135165
0.0015034391929775724,0.0034321994046632646
0.0015185490080678835,0.003459261255654911
0.001533810679324463,0.0034864095876380114
0.0015492257329271562,0.0035136450793019653
0.0015647957103941666,0.003540968411514627
0.001580522168736217,0.0035683802673393086
0.0015964066806122487,0.0035958813320518374
0.0016124508344866836,0.0036234722931576813
0.0016286562347882806,0.0036511538404091185
0.0016450245020705747,0.003678926665822463
0.001661557273173934,0.003706791463695353
0.0016782562013892477,0.0037347489306240864
0.0016951229566232505,0.0037627997655210205
0.0017121592255655228,0.003790944669632025
0.0017293667118571572,0.0038191843465540045
0.0017467471362611197,0.003847519502252467
0.0017643022368343355,0.0038759508450791503
0.0017820337691014916,0.003904479085789703
0.0017999435062305911,0.003933104937561447
0.0018180332392102713,0.003961829116011188
0.0018363047770289071,0.0039906523392130725
0.0018547599468555032,0.004019575327716531
0.0018734005942224233,0.0040485988045642594
