r,y
0.00033546262790251185,1.352327273458442e-12
0.0003388340833634261,1.352327273458442e-05
0.0003422394225150394,2.704688219891811e-05
0.00034567898589410494,4.057116783580659e-05
0.0003491531174598264,5.409646775261393e-05
0.00035266216462825575,6.762312008204218e-05
0.00035620647830703403,8.115146299058406e-05
0.00035978641293048306,9.46818346869766e-05
0.0003634023264950478,0.00010821457343065575
0.0003670545805950984,0.00012175001754021203
0.0003707435404590882,0.00013528850540184826
0.00037446957498607833,0.00014883037547783803
0.00037823305678262576,0.00016237596631498712
0.0003820343622000467,0.00017592561655309602
0.00038587387137205064,0.00018947966493342561
0.0003897519682527548,0.00020303845030716474
0.0003936690406550783,0.00021660231164390048
0.00039762548028952584,0.00023017158804009257
0.0004016216828033581,0.00024374661872754886
0.00040565804782015684,0.00025732774308190597
0.0004097349789797868,0.0002709153006311123
0.00041385288397876164,0.0002845096310639157
0.0004180121746110129,0.0002981110742383553
0.00042221326680907034,0.00031171997019025557
0.00042645658068565383,0.00032533665914172803
0.00043074254057568753,0.0003389614815096746
0.0004350715750787321,0.00035259477791429816
0.00043944411710184546,0.0003662368891876162
0.000443860603902874,0.0003798881563819795
0.00044832147713417755,0.0003935489207785995
0.00045282718288679695,0.00040721952389607784
0.0004573781717350623,0.0004209003074989443
0.0004619748987816513,0.0004345916136061982
0.0004666178237030984,0.0004482937844998588
0.00047130741079576537,0.000462007162733522
0.00047604412902226933,0.0004757320911409196
0.00048082845205838073,0.000489468912844492
0.0004856608583403892,0.0005032179712639638
0.0004905418311129505,0.0005169796101249284
0.0004954718584774093,0.0005307541734674391
0.0005004514334406108,0.0005445420056546086
0.0005054810539642003,0.000558343451381216
0.0005105612230144218,0.000572158855682324
0.0005156924486124138,0.000585988563941903
0.0005208752438850126,0.0005998329219014632
0.0005261101271160638,0.0006136922756686975
0.0005313976217982529,0.0006275669717261312
0.0005367382566854548,0.0006414573569397835
0.000542132565845609,0.0006553637785678361
0.0005475810887141261,0.0006692865842693151
0.0005530843701478336,0.0006832261221127763
0.0005586429604794611,0.0006971827405850102
0.0005642574155726738,0.0007111567885997492
0.0005699282968776604,0.0007251486155063886
0.0005756561714872761,0.0007391585710987178
0.0005814416121937556,0.0007531870056236635
0.0005872851975459913,0.0007672342697900427
0.000593187511907387,0.0007813007147773311
0.0005991491455142981,0.0007953866922444361
0.0006051706945350532,0.0008094925543384905
0.0006112527611295723,0.0008236186537036485
0.000617395953509584,0.0008377653434899033
0.0006236008859994445,0.0008519329773619111
0.000629868179097574,0.000866121909507832
0.0006361984595385052,0.0008803324946481784
0.0006425923603555579,0.000894565088044683
0.0006490505209441411,0.0009088200455091766
0.0006555735871256958,0.0009230977234124819
0.0006621622112122764,0.0009373984786933183
0.0006688170520717824,0.0009517226688672202
0.0006755387751938444,0.0009660706520354747
0.0006823280527563766,0.0009804427868940683
0.0006891855636927931,0.0009948394327426544
0.0006961119937599026,0.0010092609494935288
0.0007031080356064829,0.0010237076976806262
0.000710174388842549,0.0010381800384685286
0.0007173117601093135,0.00105267833366149
0.0007245208631498506,0.0010672029457124796
0.0007318024188804728,0.0010817542377322376
0.0007391571554628196,0.0010963325734983495
0.0007465858083766792,0.0011109383174643338
0.0007540891204935341,0.0011255718347687534
0.0007616678421508473,0.0011402334912443358
0.0007693227312271008,0.001154923653427118
0.0007770545532175816,0.0011696426885656013
0.0007848640813109316,0.0011843909646299306
0.0007927520964664691,0.001199168850321087
0.0008007193874922814,0.001213976715080101
0.0008087667511241114,0.0012288149290972823
0.0008168949921050283,0.0012436838633214712
0.0008251049232659046,0.0012585838894693035
0.0008333973656066964,0.0012735153800345022
0.000841773148378549,0.0012884787082971829
0.0008502331091667194,0.001303474248333177
0.0008587780939743372,0.0013185023750233772
0.0008674089573070025,0.0013335634640631068
0.0008761265622582417,0.0013486578919715043
0.0008849317805958146,0.001363786036100929
0.0008938254928488935,0.001378948274646388
0.0009028085883961136,0.0013941449866549866
0.0009118819655545162,0.0014093765520353956
0.0009210465316693785,0.0014246433515673386
0.000930303203204949,0.0014399457669111084
0.0009396529058360961,0.0014552841806171005
0.0009490965745408727,0.0014706589761353678
0.0009586351536940199,0.0014860705378251953
0.0009682695971614026,0.0015015192509647067
0.0009780008683953946,0.0015170055017604857
0.0009878299405312295,0.0015325296773572225
0.000997757796484312,0.0015480921658473788
0.0010077854290485105,0.001563693356280886
0.0010179138409954387,0.0015793336386748648
0.0010281440451747298,0.0015950134040233583
0.0010384770646153282,0.0016107330443071014
0.0010489139326277893,0.0016264929525033071
0.0010594556929076101,0.0016422935225954868
0.0010701033996396044,0.0016581351495832798
0.0010808581176033184,0.0016740182294923225
0.0010917209222795108,0.001689943159384139
0.0011026928999577018,0.0017059103373660565
0.0011137751478448032,0.0017219201626011416
0.0011249687741748374,0.0017379730353181664
0.0011362748983197658,0.0017540693568216066
0.0011476946509014264,0.0017702095295016593
0.0011592291739045914,0.001786393956844291
0.0011708796207911744,0.0018026230434413067
0.0011826471566155727,0.001818897195000453
