r,y
0.00033546262790251185,2.2852366337935254e-12
0.0003388340833634261,2.2852366337935255e-05
0.0003422394225150394,4.5705301699359665e-05
0.00034567898589410494,6.855937969240113e-05
0.0003491531174598264,9.14151716684494e-05
0.00035266216462825575,0.00011427324902167421
0.00035620647830703403,0.0001371341832033084
0.00035978641293048306,0.0001599985457359318
0.0003634023264950478,0.00018286690822775698
0.0003670545805950984,0.00020573984238691739
0.0003707435404590882,0.00022861792003575735
0.00037446957498607833,0.00025150171312512563
0.00037823305678262576,0.0002743917937486716
0.0003820343622000467,0.00029728873415714474
0.00038587387137205064,0.0003201931067726986
0.0003897519682527548,0.0003431054842031981
0.0003936690406550783,0.0003660264392565326
0.00039762548028952584,0.00038895654495493316
0.0004016216828033581,0.0004118963745492945
0.00040565804782015684,0.0004348465015335046
0.0004097349789797868,0.0004578074996587776
0.00041385288397876164,0.00048077994294799424
0.0004180121746110129,0.00050376440571005
0.00042221326680907034,0.0005267614625542092
0.00042645658068565383,0.0005497716884044673
0.00043074254057568753,0.0005727956585139191
0.0004350715750787321,0.0005958339484791367
0.00043944411710184546,0.0006188871342545579
0.000443860603902874,0.0006419557921668772
0.00044832147713417755,0.0006650404989294535
0.00045282718288679695,0.0006881418316567225
0.0004573781717350623,0.0007112603678786204
0.0004619748987816513,0.0007343966855550177
0.0004666178237030984,0.000757551363090164
0.00047130741079576537,0.0007807249793471432
0.00047604412902226933,0.0008039181136623406
0.00048082845205838073,0.0008271313458599215
0.0004856608583403892,0.0008503652562663218
0.0004905418311129505,0.0008736204257247508
0.0004954718584774093,0.0008968974356097083
0.0005004514334406108,0.000920196867841512
0.0005054810539642003,0.0009435193049008416
0.0005105612230144218,0.0009668653298432928
0.0005156924486124138,0.0009902355263139515
0.0005208752438850126,0.0010136304785619758
0.0005261101271160638,0.0010370507714551967
0.0005313976217982529,0.0010604969904947344
0.0005367382566854548,0.0010839697218296294
0.000542132565845609,0.0011074695522714886
0.0005475810887141261,0.0011309970693091488
0.0005530843701478336,0.001154552861123359
0.0005586429604794611,0.0011781375166014742
0.0005642574155726738,0.0012017516253521733
0.0005699282968776604,0.0012253957777201895
0.0005756561714872761,0.0012490705648010628
0.0005814416121937556,0.0012727765784559108
0.0005872851975459913,0.0012965144113262109
0.000593187511907387,0.0013202846568486145
0.0005991491455142981,0.0013440879092697718
0.0006051706945350532,0.001367924763661178
0.0006112527611295723,0.0013917958159340436
0.000617395953509584,0.0014157016628541792
0.0006236008859994445,0.001439642902056908
0.000629868179097574,0.001463620132061996
0.0006361984595385052,0.0014876339522886042
0.0006425923603555579,0.0015116849630702647
0.0006490505209441411,0.0015357737656698789
0.0006555735871256958,0.0015599009622947345
0.0006621622112122764,0.0015840671561115536
0.0006688170520717824,0.0016082729512615574
0.0006755387751938444,0.0016325189528755613
0.0006823280527563766,0.0016568057670890847
0.0006891855636927931,0.0016811340010574984
0.0006961119937599026,0.0017055042629711878
0.0007031080356064829,0.0017299171620707443
0.000710174388842549,0.0017543733086621798
0.0007173117601093135,0.001778873314132178
0.0007245208631498506,0.001803417790963358
0.0007318024188804728,0.0018280073527495758
0.0007391571554628196,0.0018526426142112477
0.0007465858083766792,0.0018773241912107047
0.0007540891204935341,0.0019020527007675688
0.0007616678421508473,0.0019268287610741631
0.0007693227312271008,0.0019516529915109544
0.0007770545532175816,0.001976526012662017
0.0007848640813109316,0.0020014484463305253
0.0007927520964664691,0.0020264209155542927
0.0008007193874922814,0.0020514440446213144
0.0008087667511241114,0.002076518459085371
0.0008168949921050283,0.0021016447857816357
0.0008251049232659046,0.0021268236528423287
0.0008333973656066964,0.002152055689712401
