r,y
0.00033546262790251185,1.4197006279590573e-12
0.0003388340833634261,1.4197006279590574e-05
0.0003422394225150394,2.8394366065227162e-05
0.00034567898589410494,4.259243571118918e-05
0.0003491531174598264,5.679157016979573e-05
0.00035266216462825575,7.09921244199798e-05
0.00035620647830703403,8.519445347616268e-05
0.00035978641293048306,9.939891239712907e-05
0.0003634023264950478,0.00011360585629490345
0.0003670545805950984,0.0001278156403436276
0.0003707435404590882,0.00014202861978843964
0.00037446957498607833,0.0001562451499543551
0.00037823305678262576,0.00017046558625514996
0.0003820343622000467,0.00018469028420224547
0.00038587387137205064,0.00019891959941359595
0.0003897519682527548,0.0002131538876225787
0.0003936690406550783,0.0002273935046868876
0.00039762548028952584,0.00024163880659742876
0.0004016216828033581,0.0002558901494872206
0.00040565804782015684,0.0002701478896402961
0.0004097349789797868,0.00028441238350061034
0.00041385288397876164,0.0002986839876809517
0.0004180121746110129,0.00031296305897185553
0.00042221326680907034,0.0003272499543505245
0.00042645658068565383,0.0003415450309897531
0.00043074254057568753,0.00035584864626685565
0.0004350715750787321,0.000370161157772601
0.00043944411710184546,0.00038448292332015195
0.000443860603902874,0.00039881430095401024
0.00044832147713417755,0.0004131556489589669
0.00045282718288679695,0.00042750732586905975
0.0004573781717350623,0.000441869690476536
0.0004619748987816513,0.00045624310184082153
0.0004666178237030984,0.0004706279192974967
0.00047130741079576537,0.0004850245024672803
0.00047604412902226933,0.000499433211265019
0.00048082845205838073,0.0005138544059086844
0.0004856608583403892,0.0005282884469283796
0.0004905418311129505,0.00054273569517535
0.0004954718584774093,0.0005571965118310051
0.0005004514334406108,0.0005716712584159473
0.0005054810539642003,0.0005861602967990101
0.0005105612230144218,0.0006006639892063042
0.0005156924486124138,0.0006151826982302715
0.0005208752438850126,0.0006297167868387507
0.0005261101271160638,0.00064426661838405
0.0005313976217982529,0.0006588325566120315
0.0005367382566854548,0.000673414965671203
0.000542132565845609,0.0006880142101218207
0.0005475810887141261,0.0007026306549450041
0.0005530843701478336,0.0007172646655518609
0.0005586429604794611,0.0007319166077926178
0.0005642574155726738,0.0007465868479657683
0.0005699282968776604,0.0007612757528272316
0.0005756561714872761,0.0007759836895995167
0.0005814416121937556,0.0007907110259809048
0.0005872851975459913,0.0008054581301546418
0.000593187511907387,0.0008202253707981388
0.0005991491455142981,0.0008350131170921914
0.0006051706945350532,0.0008498217387302075
0.0006112527611295723,0.0008646516059274476
0.000617395953509584,0.0008795030894302801
0.0006236008859994445,0.0008943765605254508
0.000629868179097574,0.0009092723910493611
0.0006361984595385052,0.0009241909533973646
0.0006425923603555579,0.0009391326205330771
0.0006490505209441411,0.0009540977659976984
0.0006555735871256958,0.0009690867639193503
0.0006621622112122764,0.0009840999890224269
0.0006688170520717824,0.0009991378166369646
0.0006755387751938444,0.0010142006227080217
0.0006823280527563766,0.0010292887838050783
0.0006891855636927931,0.0010444026771314484
0.0006961119937599026,0.001059542680533708
0.0007031080356064829,0.0010747091725111417
0.000710174388842549,0.0010899025322252014
0.0007173117601093135,0.0011051231395089864
0.0007245208631498506,0.0011203713748767366
0.0007318024188804728,0.0011356476195333468
0.0007391571554628196,0.0011509522553838903
0.0007465858083766792,0.0011662856650431694
0.0007540891204935341,0.001181648231845278
0.0007616678421508473,0.001197040339853183
0.0007693227312271008,0.0012124623738683264
0.0007770545532175816,0.00122791471944024
0.0007848640813109316,0.001243397762876187
0.0007927520964664691,0.0012589118912508144
0.0008007193874922814,0.0012744574924158285
0.0008087667511241114,0.0012900349550096927
0.0008168949921050283,0.001305644668467337
0.0008251049232659046,0.0013212870230298946
0.0008333973656066964,0.0013369624097544577
0.000841773148378549,0.001352671220523849
0.0008502331091667194,0.0013684138480564178
0.0008587780939743372,0.0013841906859158564
0.0008674089573070025,0.0014000021285210382
0.0008761265622582417,0.0014158485711558736
0.0008849317805958146,0.0014317304099791912
0.0008938254928488935,0.0014476480420346394
0.0009028085883961136,0.0014636018652606085
0.0009118819655545162,0.0014795922785001807
0.0009210465316693785,0.001495619681511093
0.000930303203204949,0.001511684474975733
0.0009396529058360961,0.001527787060511154
0.0009490965745408727,0.0015439278406791108
0.0009586351536940199,0.0015601072189961218
0.0009682695971614026,0.0015763255999435518
0.0009780008683953946,0.0015925833889777227
0.0009878299405312295,0.001608880992540051
0.000997757796484312,0.0016252188180671996
0.0010077854290485105,0.0016415972740012631
0.0010179138409954387,0.0016580167697999736
0.0010281440451747298,0.0016744777159469393
0.0010384770646153282,0.0016909805239618996
0.0010489139326277893,0.0017075256064110079
0.0010594556929076101,0.0017241133769171461
0.0010701033996396044,0.0017407442501702623
0.0010808581176033184,0.0017574186419377273
0.0010917209222795108,0.0017741369690747336
0.0011026928999577018,0.0017908996495347037
0.0011137751478448032,0.0018077071023797444
0.0011249687741748374,0.0018245597477911147
0.0011362748983197658,0.0018414580070797244
0.0011476946509014264,0.0018584023026966669
0.0011592291739045914,0.0018753930582437704
0.0011708796207911744,0.001892430698484189
0.0011826471566155727,0.0019095156493530115
0.0011945329581411752,0.0019266483379679138
0.0012065382139580404,0.001943829192639819
0.0012186641246017523,0.001961058642883614
0.001230911902673481,0.00197833711942887
0.0012432827729612415,0.001995665054230619
0.0012557779725623694,0.0020130428804801337
