r,y
0.00033546262790251185,2.6053578068528905e-12
0.0003388340833634261,2.6053578068528906e-05
0.0003422394225150394,5.2107804872468466e-05
0.00034567898589410494,7.816333437416183e-05
0.0003491531174598264,0.00010422081796316016
0.00035266216462825575,0.00013028090707786514
0.00035620647830703403,0.00015634425322181525
0.00035978641293048306,0.0001824115079799726
0.0003634023264950478,0.00020848332303501345
0.0003670545805950984,0.0002345603501836194
0.0003707435404590882,0.0002606432413527727
0.00037446957498607833,0.0002867326486160544
0.00037823305678262576,0.0003128292242099465
0.0003820343622000467,0.0003389336205501369
0.00038587387137205064,0.00036504649024783007
0.0003897519682527548,0.00039116848612606335
0.0003936690406550783,0.0004173002612360262
0.00039762548028952584,0.0004434424688733872
0.0004016216828033581,0.00046959576259462575
0.00040565804782015684,0.0004957607962333714
0.0004097349789797868,0.0005219382239167492
0.00041385288397876164,0.0005481287000817345
0.0004180121746110129,0.000574332879491511
0.00042221326680907034,0.0006005514172518426
0.00042645658068565383,0.0006267849688274483
0.00043074254057568753,0.0006530341900583915
0.0004350715750787321,0.0006792997371764727
0.00043944411710184546,0.0007055822668216396
0.000443860603902874,0.0007318824360583988
0.00044832147713417755,0.0007582009023922457
0.00045282718288679695,0.0007845383237860993
0.0004573781717350623,0.0008108953586767519
0.0004619748987816513,0.0008372726659913311
0.0004666178237030984,0.0008636709051637717
0.00047130741079576537,0.0008900907361513025
0.00047604412902226933,0.0009165328194509442
0.00048082845205838073,0.000942997816116023
0.0004856608583403892,0.0009694863877726965
0.0004905418311129505,0.0009959991966364923
0.0004954718584774093,0.001022536905528865
0.0005004514334406108,0.0010491001778937684
0.0005054810539642003,0.0010756896778142358
0.0005105612230144218,0.0011023060700289878
0.0005156924486124138,0.0011289500199490497
0.0005208752438850126,0.0011556221936743843
0.0005261101271160638,0.0011823232580105453
0.0005313976217982529,0.0012090538804853486
0.0005367382566854548,0.0012358147293655565
0.000542132565845609,0.001262606473673591
0.0005475810887141261,0.001289429783204252
0.0005530843701478336,0.0013162853285414676
0.0005586429604794611,0.0013431737810750554
0.0005642574155726738,0.0013700958130175044
0.0005699282968776604,0.001397052097420789
0.0005756561714872761,0.0014240433081931863
0.0005814416121937556,0.0014510701201161291
0.0005872851975459913,0.0014781332088610725
0.000593187511907387,0.0015052332510063873
0.0005991491455142981,0.0015323709240542718
0.0006051706945350532,0.0015595469064476905
0.0006112527611295723,0.0015867618775873382
