r,y
0.00033546262790251185,1.3499491111393735e-12
0.0003388340833634261,1.3499491111393737e-05
0.0003422394225150394,2.6999318359871482e-05
0.00034567898589410494,4.0499820590783806e-05
0.0003491531174598264,5.400133531636737e-05
0.00035266216462825575,6.750420007413068e-05
0.00035620647830703403,8.100875243529141e-05
0.00035978641293048306,9.451533001321409e-05
0.0003634023264950478,0.00010802427047184938
0.0003670545805950984,0.00012153591153417423
0.0003707435404590882,0.00013505059099063385
0.00037446957498607833,0.00014856864670758475
0.00037823305678262576,0.0001620904166357399
0.0003820343622000467,0.00017561623881861622
0.00038587387137205064,0.00018914645140098398
0.0003897519682527548,0.00020268139263731897
0.0003936690406550783,0.00021622140090025703
0.00039762548028952584,0.00022976681468905166
0.0004016216828033581,0.00024331797263803522
0.00040565804782015684,0.00025687521352508265
0.0004097349789797868,0.00027043887628007906
0.00041385288397876164,0.00028400929999339113
0.0004180121746110129,0.000297586823924343
0.00042221326680907034,0.0003111717875096953
0.00042645658068565383,0.0003247645303721285
0.00043074254057568753,0.00033836539232873263
0.0004350715750787321,0.00035197471339949943
0.00043944411710184546,0.0003655928338158217
0.000443860603902874,0.0003792200940289954
0.00044832147713417755,0.0003928568347187302
0.00045282718288679695,0.0004065033968016631
0.0004573781717350623,0.00042016012143987887
0.0004619748987816513,0.0004338273500494374
0.0004666178237030984,0.00044750542430890594
0.00047130741079576537,0.0004611946861678979
0.00047604412902226933,0.00047489547785561914
0.00048082845205838073,0.0004886081418894216
0.0004856608583403892,0.0005023330210833639
0.0004905418311129505,0.000516070458556776
0.0004954718584774093,0.0005298207977428366
0.0005004514334406108,0.0005435843823971551
0.0005054810539642003,0.000557361556606362
0.0005105612230144218,0.000571152664796709
0.0005156924486124138,0.0005849580517426738
0.0005208752438850126,0.0005987780625755782
0.0005261101271160638,0.0006126130427922116
0.0005313976217982529,0.0006264633382634662
0.0005367382566854548,0.0006403292952429779
0.000542132565845609,0.0006542112603757803
0.0005475810887141261,0.0006681095807069678
0.0005530843701478336,0.0006820246036903646
0.0005586429604794611,0.0006959566771972088
0.0005642574155726738,0.0007099061495248445
0.0005699282968776604,0.0007238733694054258
0.0005756561714872761,0.000737858686014629
0.0005814416121937556,0.0007518624489803777
0.0005872851975459913,0.000765885008391578
0.000593187511907387,0.0007799267148068688
0.0005991491455142981,0.000793987919263378
0.0006051706945350532,0.0008080689732854931
0.0006112527611295723,0.0008221702288936458
0.000617395953509584,0.0008362920386131061
0.0006236008859994445,0.000850434755482789
0.000629868179097574,0.0008645987330640754
0.0006361984595385052,0.0008787843254496459
0.0006425923603555579,0.0008929918872723263
0.0006490505209441411,0.0009072217737139468
0.0006555735871256958,0.0009214743405142154
0.0006621622112122764,0.0009357499439796057
0.0006688170520717824,0.0009500489409922552
0.0006755387751938444,0.000964371689018885
0.0006823280527563766,0.0009787185461197243
0.0006891855636927931,0.0009930898709574578
0.0006961119937599026,0.0010074860228061855
0.0007031080356064829,0.0010219073615603928
0.000710174388842549,0.0010363542477439427
0.0007173117601093135,0.0010508270425190818
0.0007245208631498506,0.001065326107695459
0.0007318024188804728,0.0010798518057391622
0.0007391571554628196,0.001094404499781772
0.0007465858083766792,0.001108984553629431
0.0007540891204935341,0.0011235923317719292
0.0007616678421508473,0.0011382281993918071
0.0007693227312271008,0.001152892522373477
0.0007770545532175816,0.0011675856673123534
0.0007848640813109316,0.0011823080015240179
0.0007927520964664691,0.0011970598930533844
0.0008007193874922814,0.0012118417106838921
0.0008087667511241114,0.0012266538239467115
0.0008168949921050283,0.0012414966031299719
0.0008251049232659046,0.0012563704192880096
0.0008333973656066964,0.0012712756442506315
0.000841773148378549,0.001286212650632397
0.0008502331091667194,0.00130118181184192
0.0008587780939743372,0.0013161835020911953
0.0008674089573070025,0.0013312180964049356
0.0008761265622582417,0.0013462859706299347
0.0008849317805958146,0.0013613875014444501
0.0008938254928488935,0.0013765230663676056
0.0009028085883961136,0.001391693043768816
0.0009118819655545162,0.0014068978128772306
0.0009210465316693785,0.0014221377537911963
0.000930303203204949,0.0014374132474877467
0.0009396529058360961,0.0014527246758321076
0.0009490965745408727,0.0014680724215872265
0.0009586351536940199,0.0014834568684233267
0.0009682695971614026,0.0014988784009274832
