r,y
0.00033546262790251185,4.704942498356164e-12
0.0003388340833634261,4.7049424983561644e-05
0.0003422394225150394,9.410002149992868e-05
0.00034567898589410494,0.0001411529705210677
0.0003491531174598264,0.00018820944837280189
0.00035266216462825575,0.00023527063146916126
0.00035620647830703403,0.0002823376963417932
0.00035978641293048306,0.00032941181966937474
0.0003634023264950478,0.0003764941783070289
0.0003670545805950984,0.0004235859493157466
0.0003707435404590882,0.00047068830999181144
0.00037446957498607833,0.0005178024378962333
0.00037823305678262576,0.0005649295108841861
0.0003820343622000467,0.0006120707071344537
0.00038587387137205064,0.0006592272051788836
0.0003897519682527548,0.0007064001839318494
0.0003936690406550783,0.0007535908227197245
0.00039762548028952584,0.0008008003013103641
0.0004016216828033581,0.000848029799942598
0.00040565804782015684,0.0008952804993557382
0.0004097349789797868,0.0009425535808190952
0.00041385288397876164,0.0009898502261615075
0.0004180121746110129,0.0010371716178008898
0.00042221326680907034,0.0010845189387737916
0.00042645658068565383,0.0011318933727649725
0.00043074254057568753,0.0011792961041369933
0.0004350715750787321,0.0012267283179598254
0.00043944411710184546,0.0012741912000404762
0.000443860603902874,0.0013216859369526335
0.00044832147713417755,0.0013692137160663273
0.00045282718288679695,0.0014167757255776161
0.0004573781717350623,0.0014643731545382899
0.0004619748987816513,0.0015120071928855971
0.0004666178237030984,0.0015596790314719893
0.00047130741079576537,0.0016073898620948936
0.00047604412902226933,0.0016551408775265083
0.00048082845205838073,0.0017029332715436181
0.0004856608583403892,0.001750768238957436
0.0004905418311129505,0.001798646975643479
0.0004954718584774093,0.0018465706785714578
0.0005004514334406108,0.0018945405458352025
0.0005054810539642003,0.0019425577766826164
0.0005105612230144218,0.0019906235715456497
0.0005156924486124138,0.002038739132070316
0.0005208752438850126,0.0020869056611467294
0.0005261101271160638,0.0021351243629391756
0.0005313976217982529,0.002183396442916212
0.0005367382566854548,0.0022317231078808086
0.000542132565845609,0.002280105566000512
0.0005475810887141261,0.002328545026837652
0.0005530843701478336,0.0023770427013795788
0.0005586429604794611,0.0024255998020689374
0.0005642574155726738,0.0024742175428339704
0.0005699282968776604,0.002522897139118871
0.0005756561714872761,0.0025716398079141654
0.0005814416121937556,0.002620446767787138
0.0005872851975459913,0.002669319238912293
0.000593187511907387,0.0027182584431018546
0.0005991491455142981,0.00276726560383631
0.0006051706945350532,0.0028163419462950033
0.0006112527611295723,0.002865488697386756
0.000617395953509584,0.0029147070857805353
0.0006236008859994445,0.0029639983419361754
0.000629868179097574,0.003013363698135134
0.0006361984595385052,0.0030628043885113027
0.0006425923603555579,0.0031123216490818494
0.0006490505209441411,0.003161916717778123
0.0006555735871256958,0.0032115908344765914
0.0006621622112122764,0.003261345241029845
0.0006688170520717824,0.0033111811812976395
0.0006755387751938444,0.003361099901177985
0.0006823280527563766,0.0034111026486382955
0.0006891855636927931,0.0034611906737465866
0.0006961119937599026,0.003511365228702723
0.0007031080356064829,0.003561627567869717
0.000710174388842549,0.003611978947805091
0.0007173117601093135,0.003662420627292285
0.0007245208631498506,0.00371295386737212
0.0007318024188804728,0.003763579931374333
0.0007391571554628196,0.0038143000849491485
0.0007465858083766792,0.0038651155960989112
0.0007540891204935341,0.003916027735209794
0.0007616678421508473,0.003967037775083547
0.0007693227312271008,0.004018146990969325
0.0007770545532175816,0.004069356660595553
0.0007848640813109316,0.004120668064201868
0.0007927520964664691,0.00417208248457113
0.0008007193874922814,0.004223601207061485
0.0008087667511241114,0.00427522551963848
0.0008168949921050283,0.0043269567129072765
0.0008251049232659046,0.0043787960801449045
0.0008333973656066964,0.004430744917332594
0.000841773148378549,0.004482804523188159
0.0008502331091667194,0.004534976199198482
0.0008587780939743372,0.00458726124965203
0.0008674089573070025,0.004639660981671459
0.0008761265622582417,0.00469217670524629
0.0008849317805958146,0.004744809733265662
0.0008938254928488935,0.004797561381551125
0.0009028085883961136,0.0048504329688895615
0.0009118819655545162,0.004903425817066128
0.0009210465316693785,0.004956541250897301
0.000930303203204949,0.005009780598264007
0.0009396529058360961,0.005063145190144784
0.0009490965745408727,0.005116636360649078
0.0009586351536940199,0.005170255447050578
0.0009682695971614026,0.005224003789820633
