r,y
0.00033546262790251185,1.0640606878389892e-12
0.0003388340833634261,1.0640606878389893e-05
0.0003422394225150394,2.1281478708093173e-05
0.00034567898589410494,3.1922882575155385e-05
0.0003491531174598264,4.2565084514847686e-05
0.00035266216462825575,5.3208350582378066e-05
0.00035620647830703403,6.385294685954219e-05
0.00035978641293048306,7.449913946137494e-05
0.0003634023264950478,8.5147194542803e-05
0.0003670545805950984,9.579737830529816e-05
0.0003707435404590882,0.00010644995700353165
0.00037446957498607833,0.0001171051969520304
0.00037823305678262576,0.0001277633645318338
0.0003820343622000467,0.00013842472619715309
0.00038587387137205064,0.00014908954848203218
0.0003897519682527548,0.0001597580980070104
0.0003936690406550783,0.00017043064148578724
0.00039762548028952584,0.00018110744573188937
0.0004016216828033581,0.0001917887776653409
0.00040565804782015684,0.0002024749043193354
0.0004097349789797868,0.00021316609284691132
0.00041385288397876164,0.00022386261052762964
0.0004180121746110129,0.00023456472477425563
0.00042221326680907034,0.00024527270313944277
0.00042645658068565383,0.00025598681332242204
0.00043074254057568753,0.0002667073231756927
0.0004350715750787321,0.00027743450071171803
0.00043944411710184546,0.0002881686141096246
0.000443860603902874,0.0002989099317219059
0.00044832147713417755,0.0003096587220811307
0.00045282718288679695,0.0003204152539066556
0.0004573781717350623,0.00033117979611134186
0.0004619748987816513,0.0003419526178082772
0.0004666178237030984,0.0003527339883175029
0.00047130741079576537,0.0003635241771727454
0.00047604412902226933,0.0003743234541281537
0.00048082845205838073,0.00038513208916504297
0.0004856608583403892,0.00039595035249864193
0.0004905418311129505,0.00040677851458484793
0.0004954718584774093,0.0004176168461269861
0.0005004514334406108,0.00042846561808257714
0.0005054810539642003,0.00043932510167010974
0.0005105612230144218,0.00045019556837581914
0.0005156924486124138,0.0004610772899604744
0.0005208752438850126,0.0004719705384661692
0.0005261101271160638,0.0004828755862231229
0.0005313976217982529,0.0004937927058564869
0.0005367382566854548,0.00050472217029316
0.000542132565845609,0.0005156642527686092
0.0005475810887141261,0.0005266192268336979
0.0005530843701478336,0.0005375873663615255
0.0005586429604794611,0.0005485689455542716
0.0005642574155726738,0.00055956423895005
0.0005699282968776604,0.0005705735214297685
0.0005756561714872761,0.0005815970682240012
0.0005814416121937556,0.0005926351549198676
0.0005872851975459913,0.0006036880574679195
0.000593187511907387,0.0006147560521890392
0.0005991491455142981,0.0006258394157813437
0.0006051706945350532,0.000636938425327102
0.0006112527611295723,0.0006480533582996596
0.000617395953509584,0.000659184492570373
0.0006236008859994445,0.0006703321064155549
0.000629868179097574,0.0006814964785234282
0.0006361984595385052,0.0006926778880010928
0.0006425923603555579,0.0007038766143814993
0.0006490505209441411,0.0007150929376304347
0.0006555735871256958,0.0007263271381535209
0.0006621622112122764,0.0007375794968032203
0.0006688170520717824,0.0007488502948858578
0.0006755387751938444,0.0007601398141686472
0.0006823280527563766,0.0007714483368867354
0.0006891855636927931,0.0007827761457502533
0.0006961119937599026,0.0007941235239513834
0.0007031080356064829,0.0008054907551714344
0.000710174388842549,0.0008168781235879318
0.0007173117601093135,0.0008282859138817182
0.0007245208631498506,0.0008397144112440698
0.0007318024188804728,0.0008511639013838188
0.0007391571554628196,0.0008626346705344955
0.0007465858083766792,0.0008741270054614807
0.0007540891204935341,0.0008856411934691714
0.0007616678421508473,0.0008971775224081599
0.0007693227312271008,0.0009087362806824253
0.0007770545532175816,0.0009203177572565414
0.0007848640813109316,0.0009319222416628961
0.0007927520964664691,0.0009435500240089255
0.0008007193874922814,0.0009552013949843632
0.0008087667511241114,0.000966876645868503
0.0008168949921050283,0.000978576068537478
0.0008251049232659046,0.0009902999554715526
0.0008333973656066964,0.0010020485997624278
0.000841773148378549,0.001013822295120567
0.0008502331091667194,0.0010256213358825314
0.0008587780939743372,0.001037446017018336
0.0008674089573070025,0.001049296634138819
0.0008761265622582417,0.001061173483503024
0.0008849317805958146,0.0010730768620256035
0.0008938254928488935,0.001085007067284237
0.0009028085883961136,0.0010969643975270625
0.0009118819655545162,0.0011089491516801289
0.0009210465316693785,0.001120961629354864
0.000930303203204949,0.001133002130855557
0.0009396529058360961,0.0011450709571868614
0.0009490965745408727,0.001157168410061313
0.0009586351536940199,0.0011692947919068647
0.0009682695971614026,0.001181450405874445
0.0009780008683953946,0.0011936355558455282
0.0009878299405312295,0.001205850546439723
0.000997757796484312,0.0012180956830223804
0.0010077854290485105,0.0012303712717122238
0.0010179138409954387,0.001242677619388991
0.0010281440451747298,0.0012550150337011009
0.0010384770646153282,0.0012673838230733367
0.0010489139326277893,0.0012797842967145479
0.0010594556929076101,0.0012922167646253699
0.0010701033996396044,0.001304681537605969
0.0010808581176033184,0.0013171789272638029
0.0010917209222795108,0.001329709246021401
0.0011026928999577018,0.0013422728071241657
0.0011137751478448032,0.0013548699246481927
0.0011249687741748374,0.0013675009135081166
0.0011362748983197658,0.001380166089464974
