r,y
0.00033546262790251185,1.4229488623503222e-12
0.0003388340833634261,1.4229488623503223e-05
0.0003422394225150394,2.8459331561861642e-05
0.00034567898589410494,4.268988598468038e-05
0.0003491531174598264,5.692150765639654e-05
0.00035266216462825575,7.115455236812192e-05
0.00035620647830703403,8.538937594653774e-05
0.00035978641293048306,9.962633426278998e-05
0.0003634023264950478,0.00011386578324138598
0.0003670545805950984,0.0001281080788690925
0.0003707435404590882,0.0001423535772038349
0.00037446957498607833,0.00015660263438359865
0.00037823305678262576,0.00017085560663533252
0.0003820343622000467,0.00018511285028385382
0.00038587387137205064,0.00019937472176075665
0.0003897519682527548,0.00021364157761332198
0.0003936690406550783,0.00022791377451343125
0.00039762548028952584,0.00024219166926648368
0.0004016216828033581,0.0002564756188203149
0.00040565804782015684,0.000270765980274121
0.0004097349789797868,0.0002850631108873858
0.00041385288397876164,0.0002993673680888116
0.0004180121746110129,0.00031367910948525515
0.00042221326680907034,0.00032799869287066755
0.00042645658068565383,0.00034232647623503844
0.00043074254057568753,0.0003566628177733457
0.0004350715750787321,0.0003710080758945093
0.00043944411710184546,0.00038536260923035186
0.000443860603902874,0.00039972677664456397
0.00044832147713417755,0.00041410093724167596
0.00045282718288679695,0.00042848545037603403
0.0004573781717350623,0.0004428806756607847
0.0004619748987816513,0.00045728697297686314
0.0004666178237030984,0.0004717047024819924
0.00047130741079576537,0.00048613422461968547
0.00047604412902226933,0.0005005759001282549
0.00048082845205838073,0.0005150300900498324
0.0004856608583403892,0.0005294971557393941
0.0004905418311129505,0.0005439774588737941
0.0004954718584774093,0.0005584713614608054
0.0005004514334406108,0.0005729792258481704
0.0005054810539642003,0.0005875014147326578
0.0005105612230144218,0.0006020382911691302
0.0005156924486124138,0.0006165902185796211
0.0005208752438850126,0.0006311575607624179
0.0005261101271160638,0.0006457406819011569
0.0005313976217982529,0.0006603399465739273
0.0005367382566854548,0.0006749557197623865
0.000542132565845609,0.0006895883668608814
0.0005475810887141261,0.0007042382536855857
0.0005530843701478336,0.000718905746483643
0.0005586429604794611,0.0007335912119423215
0.0005642574155726738,0.0007482950171981818
0.0005699282968776604,0.000763017529846255
0.0005756561714872761,0.0007777591179492302
0.0005814416121937556,0.0007925201500466562
0.0005872851975459913,0.0008073009951641552
0.000593187511907387,0.0008221020228226465
0.0005991491455142981,0.0008369236030475826
0.0006051706945350532,0.0008517661063782023
0.0006112527611295723,0.0008666299038767901
0.000617395953509584,0.0008815153671379522
0.0006236008859994445,0.0008964228682979091
0.000629868179097574,0.0009113527800437926
0.0006361984595385052,0.0009263054756229671
0.0006425923603555579,0.0009412813288523569
0.0006490505209441411,0.0009562807141277902
0.0006555735871256958,0.0009713040064333611
0.0006621622112122764,0.0009863515813507999
0.0006688170520717824,0.001001423815068862
0.0006755387751938444,0.0010165210843927357
0.0006823280527563766,0.001031643766753455
0.0006891855636927931,0.0010467922402173388
0.0006961119937599026,0.0010619668834954395
0.0007031080356064829,0.0010771680759530079
0.000710174388842549,0.0010923961976189802
0.0007173117601093135,0.001107651629195473
0.0007245208631498506,0.001122934752067302
0.0007318024188804728,0.0011382459483115163
0.0007391571554628196,0.001153585600706945
0.0007465858083766792,0.001168954092743771
0.0007540891204935341,0.00118435180863311
0.0007616678421508473,0.0011997791333166199
